19.3039 0.302046
19.307 0.302165
19.3102 0.302269
19.3133 0.302361
19.3165 0.302441
19.3196 0.302386
19.3228 0.302337
19.3259 0.302295
19.3291 0.302383
19.3322 0.30246
19.3354 0.302528
19.3386 0.302587
19.3417 0.302513
19.3449 0.302449
19.348 0.302518
19.3512 0.302578
19.3543 0.302631
19.5655 0.302677
19.5686 0.303093
19.5718 0.303331
19.575 0.30354
19.5781 0.303847
19.5813 0.304116
19.5844 0.304352
19.5876 0.304558
19.5907 0.304738
19.5939 0.304771
19.597 0.304924
19.6002 0.305059
19.6033 0.305177
19.6065 0.305279
19.6096 0.30537
19.6128 0.305323
19.6159 0.305283
19.6191 0.305373
19.6222 0.305451
19.6254 0.30552
19.6285 0.30558
19.6317 0.305632
19.6348 0.305553
19.638 0.305484
19.6411 0.305549
19.6443 0.305605
19.6474 0.305654
19.6506 0.305698
19.6538 0.30561
19.6569 0.305534
19.8585 0.330342
19.8728 0.327425
19.876 0.324871
19.8791 0.322763
19.8823 0.320917
19.8854 0.319178
19.8886 0.317655
19.8917 0.316323
19.8949 0.315158
19.898 0.314263
19.9012 0.31348
19.9043 0.31267
19.9075 0.311962
19.9106 0.311341
19.9138 0.310799
19.9169 0.310324
19.9201 0.310033
19.9232 0.309779
19.9264 0.309432
19.9296 0.309128
19.9327 0.308862
19.9359 0.308629
19.939 0.30855
19.9422 0.308482
19.9453 0.308421
19.9485 0.308244
19.9516 0.308088
19.9548 0.307952
19.9579 0.307833
19.9611 0.307854
19.9642 0.307872
20.1786 0.309388
20.1817 0.30934
20.1849 0.309297
20.188 0.30926
20.1912 0.309228
20.1943 0.309199
20.1975 0.309174
20.2006 0.309152
20.2038 0.309133
20.2069 0.308992
20.2101 0.308993
20.2132 0.308994
20.2164 0.308994
20.2195 0.308995
20.2227 0.308996
20.2258 0.308996
20.229 0.308872
20.2321 0.308888
20.2353 0.308902
20.2384 0.308914
20.2416 0.308925
20.2448 0.308934
20.2479 0.308817
20.2511 0.30884
20.2542 0.30886
20.2574 0.308878
20.2605 0.308893
20.2637 0.308906
20.2668 0.308918
20.27 0.308803
20.2731 0.308828
20.4906 0.309224
20.4938 0.309571
20.4969 0.309875
20.5001 0.310141
20.5032 0.310373
20.5064 0.310576
20.5095 0.310754
20.5127 0.31091
20.5158 0.311046
20.519 0.311165
20.5221 0.31127
20.5253 0.311361
20.5284 0.311441
20.5316 0.311511
20.5347 0.311572
20.5379 0.311625
20.541 0.311797
20.5442 0.311823
20.5473 0.311845
20.5505 0.311864
20.5536 0.311881
20.5568 0.311896
20.56 0.311909
20.5631 0.31192
20.5663 0.31193
20.5694 0.311939
20.5726 0.311947
20.5757 0.311953
20.5789 0.311959
20.582 0.312089
20.5852 0.312078
20.8027 0.312068
20.8058 0.31206
20.809 0.312052
20.8121 0.312046
20.8153 0.31204
20.8184 0.312035
20.8216 0.312031
20.8247 0.312027
20.8279 0.312023
20.831 0.312146
20.8342 0.312127
20.8373 0.312111
20.8405 0.312098
20.8436 0.312085
20.8468 0.312075
20.8499 0.31244
20.8531 0.312885
20.8562 0.31315
20.8594 0.313381
20.8625 0.313583
20.8657 0.31376
20.8688 0.313915
20.872 0.314176
20.8752 0.314404
20.8783 0.314478
20.8815 0.314544
20.8846 0.314601
20.8878 0.314651
20.8909 0.314694
20.8941 0.314857
20.8972 0.314875
21.0988 0.339641
21.1194 0.336811
21.1226 0.334334
21.1257 0.332168
21.1289 0.330147
21.132 0.328503
21.1352 0.327065
21.1383 0.325807
21.1415 0.324706
21.1446 0.323743
21.1478 0.322775
21.151 0.321928
21.1541 0.321312
21.1573 0.320773
21.1604 0.320302
21.1636 0.319889
21.1667 0.319528
21.1699 0.319087
21.173 0.318826
21.1762 0.318598
21.1793 0.318398
21.1825 0.318223
21.1856 0.31807
21.1888 0.317812
21.1919 0.317585
21.1951 0.317512
21.1982 0.317448
21.2014 0.317392
21.2045 0.317343
21.2077 0.3173
21.2108 0.317138
21.214 0.316995
21.4346 0.319371
21.4378 0.3192
21.4409 0.31905
21.4441 0.319043
21.4472 0.319038
21.4504 0.318908
21.4535 0.318795
21.4567 0.318695
21.4598 0.318608
21.463 0.318657
21.4662 0.3187
21.4693 0.318738
21.4725 0.318645
21.4756 0.318565
21.4788 0.318494
21.4819 0.318432
21.4851 0.318503
21.4882 0.318565
21.4914 0.318495
21.4945 0.318433
21.4977 0.318379
21.5008 0.318331
21.504 0.31829
21.5071 0.318379
21.5103 0.318456
21.5134 0.318399
21.5166 0.318349
21.5197 0.318306
21.5229 0.318268
21.526 0.318359
21.5292 0.318439
21.5323 0.318509
21.7546 0.318696
21.7577 0.318859
21.7609 0.319001
21.764 0.319126
21.7672 0.319235
21.7703 0.319331
21.7735 0.319415
21.7766 0.319488
21.7798 0.319552
21.7829 0.319483
21.7861 0.319547
21.7892 0.319604
21.7924 0.319654
21.7955 0.319697
21.7987 0.319735
21.8018 0.319768
21.805 0.319672
21.8081 0.319713
21.8113 0.319749
21.8144 0.31978
21.8176 0.319808
21.8208 0.319832
21.8239 0.319853
21.8271 0.319871
21.8302 0.319887
21.8334 0.319901
21.8365 0.319914
21.8397 0.319924
21.8428 0.319934
21.846 0.319817
21.8491 0.31984
21.8523 0.31986
22.0745 0.319878
22.0776 0.319893
22.0808 0.319906
22.0839 0.319793
22.0871 0.319819
22.0902 0.319841
22.0934 0.319861
22.0966 0.319879
22.0997 0.319894
22.1029 0.319907
22.106 0.319919
22.1092 0.319929
22.1123 0.319938
22.1155 0.319946
22.1186 0.319952
22.1218 0.319958
22.1249 0.319964
22.1281 0.319968
22.1312 0.319972
22.1344 0.319976
22.1375 0.319979
22.1407 0.319981
22.1438 0.319984
22.147 0.319861
22.1501 0.319878
22.1533 0.320268
22.1564 0.32061
22.1596 0.320909
22.1627 0.32117
22.1659 0.321399
22.169 0.321724
22.1722 0.321883
22.3738 0.346773
22.3991 0.344051
22.4023 0.34167
22.4054 0.339586
22.4086 0.337763
22.4118 0.336043
22.4149 0.334537
22.4181 0.333345
22.4212 0.332302
22.4244 0.331389
22.4275 0.330591
22.4307 0.329767
22.4338 0.329046
22.437 0.328415
22.4401 0.327988
22.4433 0.327615
22.4464 0.327288
22.4496 0.327002
22.4527 0.326627
22.4559 0.326298
22.459 0.326136
22.4622 0.325994
22.4653 0.32587
22.4685 0.325761
22.4716 0.325666
22.4748 0.325458
22.4779 0.325275
22.4811 0.325241
22.4842 0.325211
22.4874 0.325185
22.4906 0.325161
22.4937 0.325016
22.4969 0.324889
22.7254 0.328278
22.7285 0.328368
22.7317 0.328447
22.7348 0.328516
22.738 0.328577
22.7411 0.328755
22.7443 0.32891
22.7474 0.328922
22.7506 0.328931
22.7537 0.32894
22.7569 0.328947
22.76 0.329079
22.7632 0.329194
22.7664 0.329295
22.7695 0.329258
22.7727 0.329226
22.7758 0.329198
22.779 0.329173
22.7821 0.329276
22.7853 0.329367
22.7884 0.329321
22.7916 0.329281
22.7947 0.329246
22.7979 0.329215
22.801 0.329313
22.8042 0.329399
22.8073 0.329474
22.8105 0.329415
22.8136 0.329363
22.8168 0.329318
22.8199 0.329278
22.8231 0.329368
22.8262 0.329447
23.0548 0.329391
23.0579 0.329342
23.0611 0.329425
23.0642 0.329496
23.0674 0.329559
23.0705 0.329489
23.0737 0.329428
23.0768 0.329375
23.08 0.329328
23.0831 0.329412
23.0863 0.329485
23.0894 0.329425
23.0926 0.329372
23.0957 0.329325
23.0989 0.329285
23.102 0.329374
23.1052 0.329452
23.1083 0.329521
23.1115 0.329456
23.1146 0.329399
23.1178 0.329349
23.121 0.329305
23.1241 0.329392
23.1273 0.329468
23.1304 0.32941
23.1336 0.329358
23.1367 0.329314
23.1399 0.329274
23.143 0.329365
23.1462 0.329444
23.1493 0.329514
23.1525 0.32945
23.1556 0.329393
23.3826 0.329219
23.3857 0.329067
23.3889 0.328808
23.392 0.328707
23.3952 0.328619
23.3983 0.328542
23.4015 0.328474
23.4046 0.328415
23.4078 0.328363
23.4109 0.328192
23.4141 0.328168
23.4172 0.328147
23.4204 0.328129
23.4235 0.328113
23.4267 0.328099
23.4298 0.327961
23.433 0.327966
23.4362 0.32797
23.4393 0.327974
23.4425 0.327977
23.4456 0.32798
23.4488 0.327983
23.4519 0.32786
23.4551 0.327877
23.4582 0.327893
23.4614 0.327906
23.4645 0.327918
23.4677 0.327928
23.4708 0.327812
23.474 0.327711
23.4771 0.327747
23.4803 0.328153
23.4834 0.328509
23.685 0.353696
23.7135 0.350859
23.7167 0.348376
23.7198 0.346204
23.723 0.344179
23.7261 0.342531
23.7293 0.34109
23.7324 0.339829
23.7356 0.338725
23.7387 0.337759
23.7419 0.336915
23.745 0.336175
23.7482 0.335528
23.7514 0.334962
23.7545 0.334467
23.7577 0.334034
23.7608 0.333654
23.764 0.333198
23.7671 0.332923
23.7703 0.332683
23.7734 0.332472
23.7766 0.332288
23.7797 0.332127
23.7829 0.331986
23.786 0.331863
23.7892 0.331755
23.7923 0.331661
23.7955 0.331578
23.7986 0.331506
23.8018 0.331443
23.8049 0.331387
23.8081 0.331339
23.8112 0.331297
23.8144 0.331259
24.0461 0.334977
24.0492 0.335105
24.0524 0.335217
24.0555 0.335315
24.0587 0.3354
24.0618 0.33535
24.065 0.335307
24.0681 0.335393
24.0713 0.335469
24.0744 0.335535
24.0776 0.335593
24.0807 0.335519
24.0839 0.335454
24.087 0.335523
24.0902 0.335582
24.0933 0.335634
24.0965 0.33568
24.0996 0.33572
24.1028 0.33563
24.106 0.335551
24.1091 0.335607
24.1123 0.335657
24.1154 0.335699
24.1186 0.335737
24.1217 0.335645
24.1249 0.335564
24.128 0.335619
24.1312 0.335666
24.1343 0.335708
24.1375 0.335745
24.1406 0.335777
24.1438 0.335679
24.1469 0.335595
24.1501 0.335645
24.3833 0.335815
24.3865 0.335963
24.3896 0.336092
24.3928 0.336206
24.3959 0.336305
24.3991 0.336517
24.4022 0.336702
24.4054 0.33674
24.4085 0.336772
24.4117 0.336801
24.4148 0.336826
24.418 0.336972
24.4212 0.337101
24.4243 0.337088
24.4275 0.337077
24.4306 0.337068
24.4338 0.337059
24.4369 0.337052
24.4401 0.33717
24.4432 0.337274
24.4464 0.33724
24.4495 0.33721
24.4527 0.337184
24.4558 0.337161
24.459 0.337141
24.4621 0.337248
24.4653 0.337217
24.4684 0.33719
24.4716 0.337166
24.4747 0.337145
24.4779 0.337127
24.481 0.337236
24.4842 0.337332
24.4873 0.33729
24.6512 0.328629
24.6544 0.32105
24.6576 0.314419
24.6607 0.308617
24.6639 0.30354
24.667 0.299097
24.6702 0.29521
24.6733 0.291809
24.6765 0.288833
24.6796 0.286229
24.6828 0.28395
24.6859 0.281831
24.6891 0.280102
24.6922 0.27859
24.6954 0.277266
24.6985 0.276108
24.7017 0.275094
24.7048 0.274207
24.708 0.273306
24.7111 0.272643
24.7143 0.272063
24.7174 0.271555
24.7206 0.271111
24.7237 0.270722
24.7269 0.270382
24.73 0.270084
24.7332 0.269823
24.7364 0.269595
24.7395 0.269396
24.7427 0.269222
24.7458 0.269069
24.749 0.26881
24.7521 0.268709
24.7553 0.26862
24.9207 0.268668
24.9239 0.268709
24.927 0.268871
24.9302 0.269012
24.9334 0.269135
24.9365 0.269118
24.9397 0.269104
24.9428 0.269091
24.946 0.269079
24.9491 0.269194
24.9523 0.269295
24.9554 0.269383
24.9586 0.269335
24.9617 0.269293
24.9649 0.269257
24.968 0.26935
24.9712 0.269806
24.9743 0.270205
24.9775 0.270555
24.9806 0.27086
24.9838 0.271003
24.9869 0.271127
24.9901 0.271361
24.9932 0.271566
24.9964 0.271745
24.9995 0.271902
25.0027 0.271915
25.0058 0.271925
25.009 0.27206
25.0122 0.272177
25.0153 0.27228
25.0185 0.27237
25.0216 0.272449
25.0248 0.272393
25.1918 0.292844
25.195 0.290488
25.1981 0.288552
25.2013 0.286733
25.2044 0.285141
25.2076 0.283749
25.2107 0.28253
25.2139 0.281464
25.217 0.280656
25.2202 0.279949
25.2233 0.279205
25.2265 0.278555
25.2296 0.277985
25.2328 0.277487
25.2359 0.277051
25.2391 0.276795
25.2422 0.276445
25.2454 0.27614
25.2486 0.275872
25.2517 0.275638
25.2549 0.275433
25.258 0.275379
25.2612 0.275332
25.2643 0.275165
25.2675 0.27502
25.2706 0.274892
25.2738 0.274781
25.2769 0.274683
25.2801 0.274723
25.2832 0.274632
25.2864 0.274553
25.2895 0.274484
25.2927 0.274424
25.2958 0.274371
25.466 0.295324
25.4692 0.293159
25.4723 0.291264
25.4755 0.289481
25.4786 0.287921
25.4818 0.286556
25.485 0.285361
25.4881 0.284441
25.4913 0.283636
25.4944 0.282806
25.4976 0.282081
25.5007 0.281446
25.5039 0.28089
25.507 0.280529
25.5102 0.280213
25.5133 0.279936
25.5165 0.279569
25.5196 0.279248
25.5228 0.278967
25.5259 0.278721
25.5291 0.278631
25.5322 0.278552
25.5354 0.278358
25.5385 0.278188
25.5417 0.27804
25.5448 0.27791
25.548 0.277796
25.5511 0.277822
25.5543 0.277844
25.5574 0.277738
25.5606 0.277646
25.5638 0.277565
25.5669 0.277495
25.5701 0.277558
25.5732 0.277613
25.7403 0.277161
25.7434 0.276766
25.7466 0.27642
25.7497 0.276118
25.7529 0.275853
25.756 0.275747
25.7592 0.275653
25.7623 0.275447
25.7655 0.275266
25.7686 0.275108
25.7718 0.274969
25.7749 0.274848
25.7781 0.274867
25.7812 0.274759
25.7844 0.274664
25.7875 0.274581
25.7907 0.274508
25.7938 0.274445
25.797 0.274514
25.8002 0.274575
25.8033 0.274503
25.8065 0.27444
25.8096 0.274385
25.8128 0.274337
25.8159 0.274295
25.8191 0.274383
25.8222 0.27446
25.8254 0.274403
25.8285 0.274352
25.8317 0.274308
25.8348 0.27427
25.838 0.274236
25.8411 0.274331
25.8443 0.27429
25.8474 0.274254
26.0161 0.274472
26.0192 0.274663
26.0224 0.27483
26.0255 0.274976
26.0287 0.275104
26.0318 0.275091
26.035 0.27508
26.0381 0.275195
26.0413 0.275296
26.0444 0.275384
26.0476 0.275461
26.0507 0.275528
26.0539 0.275462
26.057 0.275529
26.0602 0.275588
26.0633 0.27564
26.0665 0.275685
26.0696 0.275724
26.0728 0.275634
26.076 0.275554
26.0791 0.27561
26.0823 0.275659
26.0854 0.275701
26.0886 0.275739
26.0917 0.275771
26.0949 0.275675
26.098 0.275716
26.1012 0.275751
26.1043 0.275782
26.1075 0.275809
26.1106 0.275833
26.1138 0.275854
26.1169 0.275747
26.1201 0.275779
26.1232 0.275807
26.295 0.276206
26.2982 0.276555
26.3013 0.276861
26.3045 0.277128
26.3076 0.277362
26.3108 0.277567
26.3139 0.277746
26.3171 0.277903
26.3202 0.27804
26.3234 0.27816
26.3265 0.278265
26.3297 0.278357
26.3328 0.278437
26.336 0.278383
26.3391 0.278835
26.3423 0.27923
26.3454 0.279577
26.3486 0.27988
26.3518 0.280145
26.3549 0.280376
26.3581 0.280704
26.3612 0.280866
26.3644 0.281008
26.3675 0.281132
26.3707 0.281241
26.3738 0.281335
26.377 0.281419
26.3801 0.281491
26.3833 0.281555
26.3864 0.28161
26.3896 0.281659
26.3927 0.281702
26.3959 0.281739
26.399 0.281897
26.4022 0.28191
26.5755 0.303171
26.5787 0.30065
26.5818 0.298443
26.585 0.296638
26.5882 0.295058
26.5913 0.293676
26.5945 0.292466
26.5976 0.291408
26.6008 0.290357
26.6039 0.289437
26.6071 0.288758
26.6102 0.288163
26.6134 0.287643
26.6165 0.287187
26.6197 0.286789
26.6228 0.286315
26.626 0.285901
26.6291 0.285663
26.6323 0.285455
26.6354 0.285273
26.6386 0.285114
26.6417 0.28485
26.6449 0.284619
26.648 0.284541
26.6512 0.284474
26.6543 0.284415
26.6575 0.284363
26.6606 0.284317
26.6638 0.284153
26.667 0.284009
26.6701 0.284008
26.6733 0.284007
26.6764 0.284006
26.6796 0.284005
26.6827 0.283879
26.8592 0.305519
26.8624 0.303205
26.8655 0.301179
26.8687 0.299407
26.8718 0.297731
26.875 0.296264
26.8781 0.295106
26.8813 0.294093
26.8844 0.293206
26.8876 0.292431
26.8907 0.291752
26.8939 0.291033
26.897 0.290529
26.9002 0.290088
26.9034 0.289702
26.9065 0.289364
26.9097 0.289068
26.9128 0.28881
26.916 0.288459
26.9191 0.288276
26.9223 0.288117
26.9254 0.287977
26.9286 0.287855
26.9317 0.287748
26.9349 0.28753
26.938 0.287463
26.9412 0.287406
26.9443 0.287355
26.9475 0.28731
26.9506 0.287272
26.9538 0.287238
26.9569 0.287083
26.9601 0.287073
26.9632 0.287064
26.9664 0.287056
26.9695 0.287049
27.1429 0.286543
27.1461 0.286225
27.1492 0.285947
27.1524 0.285703
27.1555 0.28549
27.1587 0.285304
27.1618 0.285016
27.165 0.284764
27.1681 0.284669
27.1713 0.284585
27.1744 0.284512
27.1776 0.284448
27.1807 0.284267
27.1839 0.284109
27.187 0.284095
27.1902 0.284083
27.1933 0.284073
27.1965 0.284064
27.1996 0.284056
27.2028 0.283924
27.2059 0.283808
27.2091 0.283832
27.2122 0.283853
27.2154 0.283872
27.2186 0.283888
27.2217 0.283777
27.2249 0.28368
27.228 0.28372
27.2312 0.283755
27.2343 0.283785
27.2375 0.283812
27.2406 0.283836
27.2438 0.283731
27.2469 0.28364
27.2501 0.283685
27.2532 0.283724
27.4297 0.284134
27.4329 0.284367
27.436 0.284696
27.4392 0.284984
27.4423 0.285236
27.4455 0.285457
27.4486 0.285649
27.4518 0.285818
27.455 0.285841
27.4581 0.285986
27.4613 0.286113
27.4644 0.286224
27.4676 0.286321
27.4707 0.286406
27.4739 0.286355
27.477 0.286435
27.4802 0.286506
27.4833 0.286568
27.4865 0.286622
27.4896 0.286669
27.4928 0.28671
27.4959 0.286622
27.4991 0.286669
27.5022 0.28671
27.5054 0.286747
27.5085 0.286778
27.5117 0.286806
27.5148 0.286705
27.518 0.286617
27.5211 0.286665
27.5243 0.286707
27.5274 0.286743
27.5306 0.286776
27.5338 0.286804
27.5369 0.286703
27.5401 0.28674
27.7197 0.287148
27.7229 0.287504
27.726 0.287816
27.7292 0.288089
27.7323 0.288328
27.7355 0.288537
27.7386 0.28872
27.7418 0.289255
27.7449 0.289723
27.7481 0.290258
27.7512 0.2906
27.7544 0.2909
27.7575 0.291163
27.7607 0.291392
27.7638 0.291593
27.767 0.291894
27.7702 0.292032
27.7733 0.292153
27.7765 0.292259
27.7796 0.292352
27.7828 0.292433
27.7859 0.292504
27.7891 0.292691
27.7922 0.292729
27.7954 0.292763
27.7985 0.292793
27.8017 0.292819
27.8048 0.292841
27.808 0.292861
27.8111 0.293004
27.8143 0.293003
27.8174 0.293003
27.8206 0.293002
27.8237 0.293002
27.8269 0.293002
27.83 0.293127
28.0129 0.315486
28.016 0.313175
28.0192 0.311153
28.0223 0.309259
28.0255 0.307602
28.0286 0.306151
28.0318 0.304883
28.0349 0.303772
28.0381 0.302926
28.0412 0.302185
28.0444 0.301412
28.0475 0.300735
28.0507 0.300143
28.0538 0.299626
28.057 0.299172
28.0601 0.298901
28.0633 0.298538
28.0664 0.298221
28.0696 0.297943
28.0727 0.2977
28.0759 0.297488
28.079 0.297427
28.0822 0.297373
28.0854 0.297202
28.0885 0.297052
28.0917 0.29692
28.0948 0.296805
28.098 0.296704
28.1011 0.296741
28.1043 0.296774
28.1074 0.296677
28.1106 0.296592
28.1137 0.296518
28.1169 0.296454
28.12 0.296522
28.1232 0.296582
28.3028 0.318509
28.306 0.31532
28.3091 0.31253
28.3123 0.310089
28.3154 0.307953
28.3186 0.306084
28.3218 0.304448
28.3249 0.303017
28.3281 0.30189
28.3312 0.300779
28.3344 0.299806
28.3375 0.298956
28.3407 0.298211
28.3438 0.29756
28.347 0.29699
28.3501 0.296616
28.3533 0.296164
28.3564 0.295769
28.3596 0.295423
28.3627 0.29512
28.3659 0.294855
28.369 0.294748
28.3722 0.294529
28.3753 0.294338
28.3785 0.294171
28.3816 0.294025
28.3848 0.293897
28.3879 0.293784
28.3911 0.293811
28.3942 0.29371
28.3974 0.293621
28.4006 0.293544
28.4037 0.293476
28.4069 0.293416
28.41 0.293489
28.4132 0.293428
28.4163 0.293374
28.5991 0.293828
28.6023 0.294224
28.6054 0.294446
28.6086 0.29464
28.6117 0.29481
28.6149 0.294959
28.618 0.295214
28.6212 0.295437
28.6243 0.295508
28.6275 0.295569
28.6306 0.295623
28.6338 0.29567
28.637 0.295711
28.6401 0.295873
28.6433 0.296013
28.6464 0.296012
28.6496 0.29601
28.6527 0.296009
28.6559 0.296008
28.659 0.296132
28.6622 0.29624
28.6653 0.29621
28.6685 0.296184
28.6716 0.296161
28.6748 0.296141
28.6779 0.296123
28.6811 0.296233
28.6842 0.296329
28.6874 0.296288
28.6905 0.296252
28.6937 0.29622
28.6968 0.296193
28.7 0.296169
28.7031 0.296273
28.7063 0.296238
28.7094 0.296209
28.7126 0.296183
28.8986 0.296535
28.9017 0.296843
28.9049 0.297113
28.908 0.297473
28.9112 0.297789
28.9143 0.298066
28.9175 0.298182
28.9206 0.298285
28.9238 0.298374
28.9269 0.298452
28.9301 0.298646
28.9332 0.298815
28.9364 0.298963
28.9395 0.298968
28.9427 0.298972
28.9458 0.298975
28.949 0.299103
28.9522 0.299215
28.9553 0.299314
28.9585 0.299274
28.9616 0.29924
28.9648 0.29921
28.9679 0.299184
28.9711 0.299286
28.9742 0.299375
28.9774 0.299453
28.9805 0.299397
28.9837 0.299347
28.9868 0.299304
28.99 0.299266
28.9931 0.299357
28.9963 0.299438
28.9994 0.299883
29.0026 0.300273
29.0057 0.300489
29.0089 0.300678
29.012 0.300968
29.2012 0.324472
29.2043 0.322163
29.2075 0.320143
29.2106 0.318375
29.2138 0.316703
29.2169 0.31524
29.2201 0.314085
29.2232 0.313074
29.2264 0.31219
29.2295 0.311416
29.2327 0.310739
29.2358 0.310022
29.239 0.309394
29.2421 0.30897
29.2453 0.308599
29.2484 0.308274
29.2516 0.30799
29.2547 0.307616
29.2579 0.307289
29.261 0.307128
29.2642 0.306987
29.2674 0.306863
29.2705 0.306756
29.2737 0.306661
29.2768 0.306453
29.28 0.306272
29.2831 0.306238
29.2863 0.306208
29.2894 0.306182
29.2926 0.306159
29.2957 0.306139
29.2989 0.305997
29.302 0.305997
29.3052 0.305998
29.3083 0.305998
29.3115 0.305998
29.3146 0.305998
29.5006 0.328749
29.5038 0.325405
29.5069 0.322479
29.5101 0.320044
29.5132 0.317914
29.5164 0.31605
29.5195 0.314418
29.5227 0.312866
29.5258 0.311508
29.529 0.310319
29.5321 0.309404
29.5353 0.308604
29.5384 0.307903
29.5416 0.307291
29.5447 0.306629
29.5479 0.306051
29.551 0.305669
29.5542 0.305336
29.5573 0.305044
29.5605 0.304788
29.5636 0.30444
29.5668 0.304135
29.5699 0.303868
29.5731 0.303759
29.5762 0.303664
29.5794 0.303581
29.5826 0.303509
29.5857 0.30332
29.5889 0.303155
29.592 0.303136
29.5952 0.303119
29.5983 0.303104
29.6015 0.303091
29.6046 0.302955
29.6078 0.302835
29.6109 0.302731
29.6141 0.302764
29.8 0.325669
29.8032 0.322835
29.8063 0.320356
29.8095 0.318186
29.8126 0.316163
29.8158 0.314393
29.819 0.312844
29.8221 0.311613
29.8253 0.310537
29.8284 0.309594
29.8316 0.30877
29.8347 0.307924
29.8379 0.307183
29.841 0.30666
29.8442 0.306203
29.8473 0.305803
29.8505 0.305452
29.8536 0.305021
29.8568 0.304643
29.8599 0.304313
29.8631 0.304149
29.8662 0.304005
29.8694 0.303879
29.8725 0.303769
29.8757 0.303548
29.8788 0.303355
29.882 0.303185
29.8851 0.303162
29.8883 0.303142
29.8914 0.303124
29.8946 0.302984
29.8978 0.302861
29.9009 0.302753
29.9041 0.302784
29.9072 0.302811
29.9104 0.302835
29.9135 0.302855
29.9167 0.302748
30.1058 0.30303
30.1089 0.303276
30.1121 0.303617
30.1152 0.303915
30.1184 0.304175
30.1215 0.304403
30.1247 0.304603
30.1278 0.304653
30.131 0.304821
30.1342 0.304968
30.1373 0.305097
30.1405 0.30521
30.1436 0.305309
30.1468 0.30527
30.1499 0.305236
30.1531 0.305332
30.1562 0.305415
30.1594 0.305488
30.1625 0.305552
30.1657 0.305608
30.1688 0.305532
30.172 0.305466
30.1751 0.305533
30.1783 0.305591
30.1814 0.305642
30.1846 0.305687
30.1877 0.305726
30.1909 0.305635
30.194 0.305681
30.1972 0.305721
30.2003 0.305756
30.2035 0.305786
30.2066 0.305813
30.2098 0.305711
30.213 0.305622
30.2161 0.30567
30.2193 0.305711
30.2224 0.305747
30.4147 0.306154
30.4178 0.306509
30.421 0.306696
30.4241 0.306984
30.4273 0.307236
30.4304 0.307456
30.4336 0.307649
30.4367 0.307818
30.4399 0.307841
30.443 0.307986
30.4462 0.308113
30.4494 0.308223
30.4525 0.308321
30.4557 0.308405
30.4588 0.30848
30.462 0.30842
30.4651 0.308867
30.4683 0.309259
30.4714 0.309602
30.4746 0.309901
30.4777 0.310164
30.4809 0.310393
30.484 0.310719
30.4872 0.310879
30.4903 0.311019
30.4935 0.311142
30.4966 0.311249
30.4998 0.311343
30.5029 0.311425
30.5061 0.311497
30.5092 0.31156
30.5124 0.311615
30.5155 0.311663
30.5187 0.311705
30.5218 0.311742
30.525 0.311899
30.5282 0.311912
30.5313 0.311923
30.7267 0.335933
30.7299 0.333316
30.733 0.331151
30.7362 0.329258
30.7393 0.327475
30.7425 0.325916
30.7456 0.324551
30.7488 0.323357
30.7519 0.322313
30.7551 0.321524
30.7582 0.320708
30.7614 0.319995
30.7646 0.31937
30.7677 0.318824
30.7709 0.318346
30.774 0.318053
30.7772 0.317796
30.7803 0.317447
30.7835 0.317141
30.7866 0.316873
30.7898 0.316639
30.7929 0.316434
30.7961 0.31638
30.7992 0.316207
30.8024 0.316057
30.8055 0.315924
30.8087 0.315809
30.8118 0.315708
30.815 0.315619
30.8181 0.315667
30.8213 0.315584
30.8244 0.315511
30.8276 0.315447
30.8307 0.315391
30.8339 0.315342
30.837 0.315424
30.8402 0.315371
30.8434 0.315325
31.0356 0.338909
31.0388 0.335546
31.0419 0.332602
31.0451 0.330027
31.0482 0.327774
31.0514 0.325802
31.0545 0.324077
31.0577 0.322567
31.0608 0.321246
31.064 0.32009
31.0671 0.319079
31.0703 0.318194
31.0734 0.31742
31.0766 0.316742
31.0798 0.31615
31.0829 0.315631
31.0861 0.315177
31.0892 0.31478
31.0924 0.314432
31.0955 0.314128
31.0987 0.313862
31.1018 0.31363
31.105 0.313426
31.1081 0.313248
31.1113 0.313092
31.1144 0.312955
31.1176 0.312836
31.1207 0.312731
31.1239 0.31264
31.127 0.312685
31.1302 0.312599
31.1333 0.312524
31.1365 0.312459
31.1396 0.312401
31.1428 0.312351
31.1459 0.312307
31.1491 0.312269
31.1522 0.312235
31.1554 0.312206
31.3492 0.31243
31.3524 0.312626
31.3556 0.312798
31.3587 0.312823
31.3619 0.312845
31.365 0.31299
31.3682 0.313116
31.3713 0.313227
31.3745 0.313323
31.3776 0.313408
31.3808 0.313357
31.3839 0.313312
31.3871 0.313398
31.3902 0.313473
31.3934 0.313539
31.3965 0.313597
31.3997 0.313522
31.4028 0.313457
31.406 0.3134
31.4091 0.313475
31.4123 0.31354
31.4154 0.313598
31.4186 0.313648
31.4217 0.313567
31.4249 0.313496
31.428 0.313559
31.4312 0.313614
31.4344 0.313663
31.4375 0.313705
31.4407 0.313617
31.4438 0.31354
31.447 0.313472
31.4501 0.313538
31.4533 0.313596
31.4564 0.313646
31.4596 0.313691
31.4627 0.313604
31.4659 0.313529
31.469 0.313588
31.666 0.314014
31.6692 0.314387
31.6723 0.314714
31.6755 0.315
31.6786 0.31525
31.6818 0.315344
31.6849 0.315426
31.6881 0.315622
31.6912 0.315795
31.6944 0.315945
