22.7884 22567
22.7916 22572
22.7947 22577
22.7979 22582
22.801 22587
22.8042 22592
22.8073 22597
22.8105 22602
22.8136 22607
22.8168 22612
22.8199 22617
22.8231 22622
22.8262 22627
23.0548 22632
23.0579 22637
23.0611 22642
23.0642 22647
23.0674 22652
23.0705 22657
23.0737 22662
23.0768 22667
23.08 22672
23.0831 22677
23.0863 22682
23.0894 22687
23.0926 22692
23.0957 22697
23.0989 22702
23.102 22707
23.1052 22712
23.1083 22717
23.1115 22722
23.1146 22727
23.1178 22732
23.121 22737
23.1241 22742
23.1273 22747
23.1304 22752
23.1336 22757
23.1367 22762
23.1399 22767
23.143 22772
23.1462 22777
23.1493 22782
23.1525 22787
23.1556 22792
23.3826 22797
23.3857 22802
23.3889 22807
23.392 22812
23.3952 22817
23.3983 22822
23.4015 22827
23.4046 22832
23.4078 22837
23.4109 22842
23.4141 22847
23.4172 22852
23.4204 22857
23.4235 22862
23.4267 22867
23.4298 22872
23.433 22877
23.4362 22882
23.4393 22887
23.4425 22892
23.4456 22897
23.4488 22902
23.4519 22907
23.4551 22912
23.4582 22917
23.4614 22922
23.4645 22927
23.4677 22932
23.4708 22937
23.474 22942
23.4771 22947
23.4803 22952
23.4834 22957
23.685 22962
23.7135 22967
23.7167 22972
23.7198 22977
23.723 22982
23.7261 22987
23.7293 22992
23.7324 22997
23.7356 23002
23.7387 23007
23.7419 23012
23.745 23017
23.7482 23022
23.7514 23027
23.7545 23032
23.7577 23037
23.7608 23042
23.764 23047
23.7671 23052
23.7703 23057
23.7734 23062
23.7766 23067
23.7797 23072
23.7829 23077
23.786 23082
23.7892 23087
23.7923 23092
23.7955 23097
23.7986 23102
23.8018 23107
23.8049 23112
23.8081 23117
23.8112 23122
23.8144 23126
24.0461 23130
24.0492 23134
24.0524 23138
24.0555 23142
24.0587 23146
24.0618 23150
24.065 23154
24.0681 23158
24.0713 23162
24.0744 23166
24.0776 23170
24.0807 23174
24.0839 23178
24.087 23182
24.0902 23186
24.0933 23190
24.0965 23194
24.0996 23198
24.1028 23202
24.106 23206
24.1091 23210
24.1123 23214
24.1154 23218
24.1186 23222
24.1217 23226
24.1249 23230
24.128 23234
24.1312 23238
24.1343 23242
24.1375 23246
24.1406 23250
24.1438 23254
24.1469 23258
24.1501 23262
24.3833 23266
24.3865 23270
24.3896 23274
24.3928 23278
24.3959 23282
24.3991 23286
24.4022 23290
24.4054 23294
24.4085 23298
24.4117 23302
24.4148 23306
24.418 23310
24.4212 23314
24.4243 23318
24.4275 23322
24.4306 23326
24.4338 23330
24.4369 23334
24.4401 23338
24.4432 23342
24.4464 23346
24.4495 23350
24.4527 23354
24.4558 23358
24.459 23362
24.4621 23366
24.4653 23370
24.4684 23374
24.4716 23378
24.4747 23382
24.4779 23386
24.481 23390
24.4842 23394
24.4873 23398
24.6512 23402
24.6544 23406
24.6576 23410
24.6607 23414
24.6639 23418
24.667 23422
24.6702 23426
24.6733 23430
24.6765 23434
24.6796 23438
24.6828 23442
24.6859 23446
24.6891 23450
24.6922 23454
24.6954 23458
24.6985 23462
24.7017 23466
24.7048 23470
24.708 23474
24.7111 23478
24.7143 23482
24.7174 23486
24.7206 23490
24.7237 23494
24.7269 23498
24.73 23502
24.7332 23506
24.7364 23510
24.7395 23514
24.7427 23518
24.7458 23522
24.749 23526
24.7521 23530
24.7553 23534
24.9207 23538
24.9239 23542
24.927 23546
24.9302 23550
24.9334 23554
24.9365 23558
24.9397 23562
24.9428 23566
24.946 23570
24.9491 23574
24.9523 23578
24.9554 23582
24.9586 23586
24.9617 23590
24.9649 23594
24.968 23598
24.9712 23602
24.9743 23606
24.9775 23610
24.9806 23614
24.9838 23618
24.9869 23622
24.9901 23626
24.9932 23630
24.9964 23634
24.9995 23638
25.0027 23642
25.0058 23646
25.009 23650
25.0122 23654
25.0153 23658
25.0185 23662
25.0216 23666
25.0248 23670
25.1918 23674
25.195 23678
25.1981 23682
25.2013 23686
25.2044 23690
25.2076 23694
25.2107 23698
25.2139 23702
25.217 23706
25.2202 23710
25.2233 23714
25.2265 23718
25.2296 23722
25.2328 23726
25.2359 23730
25.2391 23734
25.2422 23738
25.2454 23742
25.2486 23746
25.2517 23750
25.2549 23754
25.258 23758
25.2612 23762
25.2643 23766
25.2675 23770
25.2706 23774
25.2738 23778
25.2769 23782
25.2801 23786
25.2832 23790
25.2864 23794
25.2895 23798
25.2927 23802
25.2958 23806
25.466 23810
25.4692 23814
25.4723 23818
25.4755 23822
25.4786 23826
25.4818 23830
25.485 23834
25.4881 23838
25.4913 23842
25.4944 23846
25.4976 23850
25.5007 23854
25.5039 23858
25.507 23862
25.5102 23866
25.5133 23870
25.5165 23874
25.5196 23878
25.5228 23882
25.5259 23886
25.5291 23890
25.5322 23894
25.5354 23898
25.5385 23902
25.5417 23906
25.5448 23910
25.548 23914
25.5511 23918
25.5543 23922
25.5574 23926
25.5606 23930
25.5638 23934
25.5669 23938
25.5701 23942
25.5732 23946
25.7403 23950
25.7434 23954
25.7466 23958
25.7497 23962
25.7529 23966
25.756 23970
25.7592 23974
25.7623 23978
25.7655 23982
25.7686 23986
25.7718 23990
25.7749 23994
25.7781 23998
25.7812 24002
25.7844 24006
25.7875 24010
25.7907 24014
25.7938 24018
25.797 24022
25.8002 24026
25.8033 24030
25.8065 24034
25.8096 24038
25.8128 24042
25.8159 24046
25.8191 24050
25.8222 24054
25.8254 24058
25.8285 24062
25.8317 24066
25.8348 24070
25.838 24074
25.8411 24078
25.8443 24082
25.8474 24086
26.0161 24090
26.0192 24094
26.0224 24098
26.0255 24102
26.0287 24106
26.0318 24110
26.035 24114
26.0381 24118
26.0413 24122
26.0444 24126
26.0476 24130
26.0507 24134
26.0539 24138
26.057 24142
26.0602 24146
26.0633 24150
26.0665 24154
26.0696 24158
26.0728 24162
26.076 24166
26.0791 24170
26.0823 24174
26.0854 24178
26.0886 24182
26.0917 24186
26.0949 24190
26.098 24194
26.1012 24198
26.1043 24202
26.1075 24206
26.1106 24210
26.1138 24214
26.1169 24218
26.1201 24222
26.1232 24226
26.295 24230
26.2982 24234
26.3013 24238
26.3045 24242
26.3076 24246
26.3108 24250
26.3139 24254
26.3171 24258
26.3202 24262
26.3234 24266
26.3265 24270
26.3297 24274
26.3328 24278
26.336 24282
26.3391 24286
26.3423 24290
26.3454 24294
26.3486 24298
26.3518 24302
26.3549 24306
26.3581 24310
26.3612 24314
26.3644 24318
26.3675 24322
26.3707 24326
26.3738 24330
26.377 24334
26.3801 24338
26.3833 24342
26.3864 24346
26.3896 24350
26.3927 24354
26.3959 24358
26.399 24362
26.4022 24366
26.5755 24370
26.5787 24374
26.5818 24378
26.585 24382
26.5882 24386
26.5913 24390
26.5945 24394
26.5976 24398
26.6008 24402
26.6039 24406
26.6071 24410
26.6102 24414
26.6134 24418
26.6165 24422
26.6197 24426
26.6228 24430
26.626 24434
26.6291 24438
26.6323 24442
26.6354 24446
26.6386 24450
26.6417 24454
26.6449 24458
26.648 24462
26.6512 24466
26.6543 24470
26.6575 24474
26.6606 24478
26.6638 24482
26.667 24486
26.6701 24490
26.6733 24494
26.6764 24498
26.6796 24502
26.6827 24506
26.8592 24510
26.8624 24514
26.8655 24518
26.8687 24522
26.8718 24526
26.875 24530
26.8781 24534
26.8813 24538
26.8844 24542
26.8876 24546
26.8907 24550
26.8939 24554
26.897 24558
26.9002 24562
26.9034 24566
26.9065 24570
26.9097 24574
26.9128 24578
26.916 24582
26.9191 24586
26.9223 24590
26.9254 24594
26.9286 24598
26.9317 24602
26.9349 24606
26.938 24610
26.9412 24614
26.9443 24618
26.9475 24622
26.9506 24626
26.9538 24630
26.9569 24634
26.9601 24638
26.9632 24642
26.9664 24646
26.9695 24650
27.1429 24654
27.1461 24658
27.1492 24662
27.1524 24666
27.1555 24670
27.1587 24674
27.1618 24678
27.165 24682
27.1681 24686
27.1713 24690
27.1744 24694
27.1776 24698
27.1807 24702
27.1839 24706
27.187 24710
27.1902 24714
27.1933 24718
27.1965 24722
27.1996 24726
27.2028 24730
27.2059 24734
27.2091 24738
27.2122 24742
27.2154 24746
27.2186 24750
27.2217 24754
27.2249 24758
27.228 24762
27.2312 24766
27.2343 24770
27.2375 24774
27.2406 24778
27.2438 24782
27.2469 24786
27.2501 24790
27.2532 24794
27.4297 24798
27.4329 24802
27.436 24806
27.4392 24810
27.4423 24814
27.4455 24818
27.4486 24822
27.4518 24826
27.455 24830
27.4581 24834
27.4613 24838
27.4644 24842
27.4676 24846
27.4707 24850
27.4739 24854
27.477 24858
27.4802 24862
27.4833 24866
27.4865 24870
27.4896 24874
27.4928 24878
27.4959 24882
27.4991 24886
27.5022 24890
27.5054 24894
27.5085 24898
27.5117 24902
27.5148 24906
27.518 24910
27.5211 24914
27.5243 24918
27.5274 24922
27.5306 24926
27.5338 24930
27.5369 24934
27.5401 24938
27.7197 24942
27.7229 24946
27.726 24950
27.7292 24954
27.7323 24958
27.7355 24962
27.7386 24966
27.7418 24970
27.7449 24974
27.7481 24978
27.7512 24982
27.7544 24986
27.7575 24990
27.7607 24994
27.7638 24998
27.767 25002
27.7702 25006
27.7733 25010
27.7765 25014
27.7796 25018
27.7828 25022
27.7859 25026
27.7891 25030
27.7922 25034
27.7954 25038
27.7985 25042
27.8017 25046
27.8048 25050
27.808 25054
27.8111 25058
27.8143 25062
27.8174 25066
27.8206 25070
27.8237 25074
27.8269 25078
27.83 25082
28.0129 25086
28.016 25090
28.0192 25094
28.0223 25098
28.0255 25102
28.0286 25106
28.0318 25110
28.0349 25114
28.0381 25118
28.0412 25122
28.0444 25126
28.0475 25130
28.0507 25134
28.0538 25138
28.057 25142
28.0601 25146
28.0633 25150
28.0664 25154
28.0696 25158
28.0727 25162
28.0759 25166
28.079 25170
28.0822 25174
28.0854 25178
28.0885 25182
28.0917 25186
28.0948 25190
28.098 25194
28.1011 25198
28.1043 25202
28.1074 25206
28.1106 25210
28.1137 25214
28.1169 25218
28.12 25222
28.1232 25226
28.3028 25230
28.306 25234
28.3091 25238
28.3123 25242
28.3154 25246
28.3186 25250
28.3218 25254
28.3249 25258
28.3281 25262
28.3312 25266
28.3344 25270
28.3375 25274
28.3407 25278
28.3438 25282
28.347 25286
28.3501 25290
28.3533 25294
28.3564 25298
28.3596 25302
28.3627 25306
28.3659 25310
28.369 25314
28.3722 25318
28.3753 25322
28.3785 25326
28.3816 25330
28.3848 25334
28.3879 25338
28.3911 25342
28.3942 25346
28.3974 25350
28.4006 25354
28.4037 25358
28.4069 25362
28.41 25366
28.4132 25370
28.4163 25374
28.5991 25378
28.6023 25382
28.6054 25386
28.6086 25390
28.6117 25394
28.6149 25398
28.618 25402
28.6212 25406
28.6243 25410
28.6275 25414
28.6306 25418
28.6338 25422
28.637 25426
28.6401 25430
28.6433 25434
28.6464 25438
28.6496 25442
28.6527 25446
28.6559 25450
28.659 25454
28.6622 25458
28.6653 25462
28.6685 25466
28.6716 25470
28.6748 25474
28.6779 25478
28.6811 25482
28.6842 25486
28.6874 25490
28.6905 25494
28.6937 25498
28.6968 25502
28.7 25506
28.7031 25510
28.7063 25514
28.7094 25518
28.7126 25522
28.8986 25526
28.9017 25530
28.9049 25534
28.908 25538
28.9112 25542
28.9143 25546
28.9175 25550
28.9206 25554
28.9238 25558
28.9269 25562
28.9301 25566
28.9332 25570
28.9364 25574
28.9395 25578
28.9427 25582
28.9458 25586
28.949 25590
28.9522 25594
28.9553 25598
28.9585 25602
28.9616 25606
28.9648 25610
28.9679 25614
28.9711 25618
28.9742 25622
28.9774 25626
28.9805 25630
28.9837 25634
28.9868 25638
28.99 25642
28.9931 25646
28.9963 25650
28.9994 25654
29.0026 25658
29.0057 25662
29.0089 25666
29.012 25670
29.2012 25674
29.2043 25678
29.2075 25682
29.2106 25686
29.2138 25690
29.2169 25694
29.2201 25698
29.2232 25702
29.2264 25706
29.2295 25710
29.2327 25714
29.2358 25718
29.239 25722
29.2421 25726
29.2453 25730
29.2484 25734
29.2516 25738
29.2547 25742
29.2579 25746
29.261 25750
29.2642 25754
29.2674 25758
29.2705 25762
29.2737 25766
29.2768 25770
29.28 25774
29.2831 25778
29.2863 25782
29.2894 25786
29.2926 25790
29.2957 25794
29.2989 25798
29.302 25802
29.3052 25806
29.3083 25810
29.3115 25814
29.3146 25818
29.5006 25822
29.5038 25826
29.5069 25830
29.5101 25834
29.5132 25838
29.5164 25842
29.5195 25846
29.5227 25850
29.5258 25854
29.529 25858
29.5321 25862
29.5353 25866
29.5384 25870
29.5416 25874
29.5447 25878
29.5479 25882
29.551 25886
29.5542 25890
29.5573 25894
29.5605 25898
29.5636 25902
29.5668 25906
29.5699 25910
29.5731 25914
29.5762 25918
29.5794 25922
29.5826 25926
29.5857 25930
29.5889 25934
29.592 25938
29.5952 25942
29.5983 25946
29.6015 25950
29.6046 25954
29.6078 25958
29.6109 25962
29.6141 25966
29.8 25970
29.8032 25974
29.8063 25978
29.8095 25982
29.8126 25986
29.8158 25990
29.819 25994
29.8221 25998
29.8253 26002
29.8284 26006
29.8316 26010
29.8347 26014
29.8379 26018
29.841 26022
29.8442 26026
29.8473 26030
29.8505 26034
29.8536 26038
29.8568 26042
29.8599 26046
29.8631 26050
29.8662 26054
29.8694 26058
29.8725 26062
29.8757 26066
29.8788 26070
29.882 26074
29.8851 26078
29.8883 26082
29.8914 26086
29.8946 26090
29.8978 26094
29.9009 26098
29.9041 26102
29.9072 26106
29.9104 26110
29.9135 26114
29.9167 26118
30.1058 26122
30.1089 26126
30.1121 26130
30.1152 26134
30.1184 26138
30.1215 26142
30.1247 26146
30.1278 26150
30.131 26154
30.1342 26158
30.1373 26162
30.1405 26166
30.1436 26170
30.1468 26174
30.1499 26178
30.1531 26182
30.1562 26186
30.1594 26190
30.1625 26194
30.1657 26198
30.1688 26202
30.172 26206
30.1751 26210
30.1783 26214
30.1814 26218
30.1846 26222
30.1877 26226
30.1909 26230
30.194 26234
30.1972 26238
30.2003 26242
30.2035 26246
30.2066 26250
30.2098 26254
30.213 26258
30.2161 26262
30.2193 26266
30.2224 26270
30.4147 26274
30.4178 26278
30.421 26282
30.4241 26286
30.4273 26290
30.4304 26294
30.4336 26298
30.4367 26302
30.4399 26306
30.443 26310
30.4462 26314
30.4494 26318
30.4525 26322
30.4557 26326
30.4588 26330
30.462 26334
30.4651 26338
30.4683 26342
30.4714 26346
30.4746 26350
30.4777 26354
30.4809 26358
30.484 26362
30.4872 26366
30.4903 26370
30.4935 26374
30.4966 26378
30.4998 26382
30.5029 26386
30.5061 26390
30.5092 26394
30.5124 26398
30.5155 26402
30.5187 26406
30.5218 26410
30.525 26414
30.5282 26418
30.5313 26422
30.7267 26426
30.7299 26430
30.733 26434
30.7362 26438
30.7393 26442
30.7425 26446
30.7456 26450
30.7488 26454
30.7519 26458
30.7551 26462
30.7582 26466
30.7614 26470
30.7646 26474
30.7677 26478
30.7709 26482
30.774 26486
30.7772 26490
30.7803 26494
30.7835 26498
30.7866 26502
30.7898 26506
30.7929 26510
30.7961 26514
30.7992 26518
30.8024 26522
30.8055 26526
30.8087 26530
30.8118 26534
30.815 26538
30.8181 26542
30.8213 26546
30.8244 26550
30.8276 26554
30.8307 26558
30.8339 26562
30.837 26566
30.8402 26570
30.8434 26574
31.0356 26578
31.0388 26582
31.0419 26586
31.0451 26590
31.0482 26594
31.0514 26598
31.0545 26602
31.0577 26606
31.0608 26610
31.064 26614
31.0671 26618
31.0703 26622
31.0734 26626
31.0766 26630
31.0798 26634
31.0829 26638
31.0861 26642
31.0892 26646
31.0924 26650
31.0955 26654
31.0987 26658
31.1018 26662
31.105 26666
31.1081 26670
31.1113 26674
31.1144 26678
31.1176 26682
31.1207 26686
31.1239 26690
31.127 26694
31.1302 26698
31.1333 26702
31.1365 26706
31.1396 26710
31.1428 26714
31.1459 26718
31.1491 26722
31.1522 26726
31.1554 26730
31.3492 26734
31.3524 26738
31.3556 26742
31.3587 26746
31.3619 26750
31.365 26754
31.3682 26758
31.3713 26762
31.3745 26766
31.3776 26770
31.3808 26774
31.3839 26778
31.3871 26782
31.3902 26786
31.3934 26790
31.3965 26794
31.3997 26798
31.4028 26802
31.406 26806
31.4091 26810
31.4123 26814
31.4154 26818
31.4186 26822
31.4217 26826
31.4249 26830
31.428 26834
31.4312 26838
31.4344 26842
31.4375 26846
31.4407 26850
31.4438 26854
31.447 26858
31.4501 26862
31.4533 26866
31.4564 26870
31.4596 26874
31.4627 26878
31.4659 26882
31.469 26886
31.666 26890
31.6692 26894
31.6723 26898
31.6755 26902
31.6786 26906
31.6818 26910
31.6849 26914
31.6881 26918
31.6912 26922
31.6944 26926
31.6975 26930
31.7007 26934
31.7038 26938
31.707 26942
31.7102 26946
31.7133 26950
31.7165 26954
31.7196 26958
31.7228 26962
31.7259 26966
31.7291 26970
31.7322 26974
31.7354 26978
31.7385 26982
31.7417 26986
31.7448 26990
31.748 26994
31.7511 26998
31.7543 27002
31.7574 27006
31.7606 27010
31.7637 27014
31.7669 27018
31.77 27022
31.7732 27026
31.7763 27030
31.7795 27034
31.7826 27038
31.7858 27042
31.986 27046
31.9891 27050
31.9923 27054
31.9954 27058
31.9986 27062
32.0017 27066
32.0049 27070
32.008 27074
32.0112 27078
32.0143 27082
32.0175 27086
32.0206 27090
32.0238 27094
32.0269 27098
32.0301 27102
32.0332 27106
32.0364 27110
32.0395 27114
32.0427 27118
32.0458 27122
32.049 27126
32.0521 27130
32.0553 27134
32.0584 27138
32.0616 27142
32.0648 27146
32.0679 27150
32.0711 27154
32.0742 27158
32.0774 27162
32.0805 27166
32.0837 27170
32.0868 27174
32.09 27178
32.0931 27182
32.0963 27186
32.0994 27190
32.1026 27194
32.1057 27198
32.3059 27202
32.309 27206
32.3122 27210
32.3153 27214
32.3185 27218
32.3216 27222
32.3248 27226
32.3279 27230
32.3311 27234
32.3342 27238
32.3374 27242
32.3406 27246
32.3437 27250
32.3469 27254
32.35 27258
32.3532 27262
32.3563 27266
32.3595 27270
32.3626 27274
32.3658 27278
32.3689 27282
32.3721 27286
32.3752 27290
32.3784 27294
32.3815 27298
32.3847 27302
32.3878 27306
32.391 27310
32.3941 27314
32.3973 27318
32.4004 27322
32.4036 27326
32.4067 27330
32.4099 27334
32.413 27338
32.4162 27342
32.4194 27346
32.4225 27350
32.4257 27354
32.6258 27358
32.629 27362
32.6321 27366
32.6353 27370
32.6384 27374
32.6416 27378
32.6447 27382
32.6479 27386
32.651 27390
32.6542 27394
32.6573 27398
32.6605 27402
32.6636 27406
32.6668 27410
32.6699 27414
32.6731 27418
32.6762 27422
32.6794 27426
32.6825 27430
32.6857 27434
32.6888 27438
32.692 27442
32.6952 27446
32.6983 27450
32.7015 27454
32.7046 27458
32.7078 27462
32.7109 27466
32.7141 27470
32.7172 27474
32.7204 27478
32.7235 27482
32.7267 27486
32.7298 27490
32.733 27494
32.7361 27498
32.7393 27502
32.7424 27506
32.7456 27510
32.7487 27514
32.9505 27518
32.9536 27522
32.9568 27526
32.9599 27530
32.9631 27534
32.9662 27538
32.9694 27542
32.9725 27546
32.9757 27550
32.9788 27554
32.982 27558
32.9851 27562
32.9883 27566
32.9914 27570
32.9946 27574
32.9977 27578
33.0009 27582
33.004 27586
33.0072 27590
33.0104 27594
33.0135 27598
33.0167 27602
33.0198 27606
33.023 27610
33.0261 27614
33.0293 27618
33.0324 27622
33.0356 27626
33.0387 27630
33.0419 27634
33.045 27638
33.0482 27642
33.0513 27646
33.0545 27650
33.0576 27654
33.0608 27658
33.0639 27662
33.0671 27666
33.0702 27670
33.0734 27674
33.2767 27678
33.2798 27682
33.283 27686
33.2862 27690
33.2893 27694
33.2925 27698
33.2956 27702
33.2988 27706
33.3019 27710
33.3051 27714
33.3082 27718
33.3114 27722
33.3145 27726
33.3177 27730
33.3208 27734
33.324 27738
33.3271 27742
33.3303 27746
33.3334 27750
33.3366 27754
33.3397 27758
33.3429 27762
33.346 27766
33.3492 27770
33.3523 27774
33.3555 27778
33.3586 27782
33.3618 27786
33.365 27790
33.3681 27794
33.3713 27798
33.3744 27802
33.3776 27806
33.3807 27810
33.3839 27814
33.387 27818
33.3902 27822
33.3933 27826
33.3965 27830
33.3996 27834
33.6012 27838
33.6077 27842
33.6108 27846
33.614 27850
33.6171 27854
33.6203 27858
33.6234 27862
33.6266 27866
33.6297 27870
33.6329 27874
33.636 27878
33.6392 27882
33.6423 27886
33.6455 27890
33.6486 27894
33.6518 27898
33.6549 27902
33.6581 27906
33.6612 27910
33.6644 27914
33.6675 27918
33.6707 27922
33.6738 27926
33.677 27930
33.6802 27934
33.6833 27938
33.6865 27942
33.6896 27946
33.6928 27950
33.6959 27954
33.6991 27958
33.7022 27962
33.7054 27966
33.7085 27970
33.7117 27974
33.7148 27978
33.718 27982
33.7211 27986
33.7243 27990
33.7274 27994
33.7306 27998
33.937 28002
33.9402 28006
33.9433 28010
33.9465 28014
33.9496 28018
33.9528 28022
33.956 28026
33.9591 28030
33.9623 28034
33.9654 28038
33.9686 28042
33.9717 28046
33.9749 28050
33.978 28054
33.9812 28058
33.9843 28062
33.9875 28066
33.9906 28070
33.9938 28074
33.9969 28078
34.0001 28082
34.0032 28086
34.0064 28090
34.0095 28094
34.0127 28098
34.0158 28102
34.019 28106
34.0221 28110
34.0253 28114
34.0284 28118
34.0316 28122
34.0348 28126
34.0379 28130
34.0411 28134
34.0442 28138
34.0474 28142
34.0505 28146
34.0537 28150
34.0568 28154
34.06 28158
34.0631 28162
34.2696 28166
34.2727 28170
34.2759 28174
34.279 28178
34.2822 28182
34.2853 28186
34.2885 28190
34.2916 28194
34.2948 28198
34.2979 28202
34.3011 28206
34.3042 28210
34.3074 28214
34.3106 28218
34.3137 28222
34.3169 28226
34.32 28230
34.3232 28234
34.3263 28238
34.3295 28242
34.3326 28246
34.3358 28250
34.3389 28254
34.3421 28258
34.3452 28262
34.3484 28266
34.3515 28270
34.3547 28274
34.3578 28278
34.361 28282
34.3641 28286
34.3673 28290
34.3704 28294
34.3736 28298
34.3767 28302
34.3799 28306
34.383 28310
34.3862 28314
34.3894 28318
34.3925 28322
34.3957 28326
34.6053 28330
34.6084 28334
34.6116 28338
34.6147 28342
34.6179 28346
34.621 28350
34.6242 28354
34.6273 28358
34.6305 28362
34.6336 28366
34.6368 28370
34.6399 28374
34.6431 28378
34.6462 28382
34.6494 28386
34.6525 28390
34.6557 28394
34.6588 28398
34.662 28402
34.6652 28406
34.6683 28410
34.6715 28414
34.6746 28418
34.6778 28422
34.6809 28426
34.6841 28430
34.6872 28434
34.6904 28438
34.6935 28442
34.6967 28446
34.6998 28450
34.703 28454
34.7061 28458
34.7093 28462
34.7124 28466
34.7156 28470
34.7187 28474
34.7219 28478
34.725 28482
34.7282 28486
34.7313 28490
34.9329 28494
34.9425 28498
34.9457 28502
34.9488 28506
34.952 28510
34.9551 28514
34.9583 28518
34.9614 28522
34.9646 28526
34.9677 28530
34.9709 28534
34.974 28538
34.9772 28542
34.9804 28546
34.9835 28550
34.9867 28554
34.9898 28558
34.993 28562
34.9961 28566
34.9993 28570
35.0024 28574
35.0056 28578
35.0087 28582
35.0119 28586
35.015 28590
35.0182 28594
35.0213 28598
35.0245 28602
35.0276 28606
35.0308 28610
35.0339 28614
35.0371 28618
35.0402 28622
35.0434 28626
35.0465 28630
35.0497 28634
35.0528 28638
35.056 28642
35.0592 28646
35.0623 28650
35.0655 28654
35.0686 28658
35.1726 28662
35.1758 28666
35.1789 28670
35.1821 28674
35.1852 28678
35.1884 28682
35.1915 28686
35.1947 28690
35.1978 28694
35.201 28698
35.2041 28702
35.2073 28706
35.2104 28710
35.2136 28714
35.2168 28718
35.2199 28722
35.2231 28726
35.2262 28730
35.2294 28734
35.2325 28738
35.2357 28742
35.2388 28746
35.242 28750
35.2451 28754
35.2483 28758
35.2514 28762
35.2546 28766
35.2577 28770
35.2609 28774
35.264 28778
35.2672 28782
35.2703 28786
35.2735 28790
35.2766 28794
35.2798 28798
35.2829 28802
35.2861 28806
35.2892 28810
35.2924 28814
35.2956 28818
35.2987 28822
35.3019 28826
35.4043 28830
35.4074 28834
35.4106 28838
35.4138 28842
35.4169 28846
35.4201 28850
35.4232 28854
35.4264 28858
35.4295 28862
35.4327 28866
35.4358 28870
35.439 28874
35.4421 28878
35.4453 28882
35.4484 28886
35.4516 28890
35.4547 28894
35.4579 28898
35.461 28902
35.4642 28905
35.4673 28908
35.4705 28911
35.4736 28914
35.4768 28917
35.4799 28920
35.4831 28923
35.4862 28926
35.4894 28929
35.4926 28932
35.4957 28935
35.4989 28938
35.502 28941
35.5052 28944
35.5083 28947
35.5115 28950
35.5146 28953
35.5178 28956
35.5209 28959
35.5241 28962
35.5272 28965
35.5304 28968
35.5335 28971
35.636 28974
35.6391 28977
35.6423 28980
35.6454 28983
35.6486 28986
35.6517 28989
35.6549 28992
35.658 28995
35.6612 28998
35.6643 29001
35.6675 29004
35.6706 29007
35.6738 29010
35.6769 29013
35.6801 29016
35.6832 29019
35.6864 29022
35.6896 29025
35.6927 29028
35.6959 29031
35.699 29034
35.7022 29037
35.7053 29040
35.7085 29043
35.7116 29046
35.7148 29049
35.7179 29052
35.7211 29055
35.7242 29058
35.7274 29061
35.7305 29064
35.7337 29067
35.7368 29070
35.74 29073
35.7431 29076
35.7463 29079
35.7494 29082
35.7526 29085
35.7557 29088
35.7589 29091
35.762 29094
35.7652 29097
35.8708 29100
35.8739 29103
35.8771 29106
35.8802 29109
35.8834 29112
35.8866 29115
35.8897 29118
35.8929 29121
35.896 29124
35.8992 29127
35.9023 29130
35.9055 29133
35.9086 29136
35.9118 29139
35.9149 29142
35.9181 29145
35.9212 29148
35.9244 29151
35.9275 29154
35.9307 29157
35.9338 29160
35.937 29163
35.9401 29166
35.9433 29169
35.9464 29172
35.9496 29175
35.9527 29178
35.9559 29181
35.959 29184
35.9622 29187
35.9654 29190
35.9685 29193
35.9717 29196
35.9748 29199
35.978 29202
35.9811 29205
35.9843 29208
35.9874 29211
35.9906 29214
35.9937 29217
35.9969 29220
36 29223
36.1072 29226
36.1103 29229
36.1135 29232
36.1166 29235
36.1198 29238
36.123 29241
36.1261 29244
36.1293 29247
36.1324 29250
36.1356 29253
36.1387 29256
36.1419 29259
36.145 29262
36.1482 29265
36.1513 29268
36.1545 29271
36.1576 29274
36.1608 29277
36.1639 29280
36.1671 29283
36.1702 29286
36.1734 29289
36.1765 29292
36.1797 29295
36.1828 29298
36.186 29301
36.1891 29304
36.1923 29307
36.1954 29310
36.1986 29313
36.2018 29316
36.2049 29319
36.2081 29322
36.2112 29325
36.2144 29328
36.2175 29331
36.2207 29334
36.2238 29337
36.227 29340
36.2301 29343
36.2333 29346
36.2364 29349
36.3467 29352
36.3499 29355
36.353 29358
36.3562 29361
36.3594 29364
36.3625 29367
36.3657 29370
36.3688 29373
36.372 29376
36.3751 29379
36.3783 29382
36.3814 29385
36.3846 29388
36.3877 29391
36.3909 29394
36.394 29397
36.3972 29400
36.4003 29403
36.4035 29406
36.4066 29409
36.4098 29412
36.4129 29415
36.4161 29418
36.4192 29421
36.4224 29424
36.4255 29427
36.4287 29430
36.4318 29433
36.435 29436
36.4382 29439
36.4413 29442
36.4445 29445
36.4476 29448
36.4508 29451
36.4539 29454
36.4571 29457
36.4602 29460
36.4634 29463
36.4665 29466
36.4697 29469
36.4728 29472
36.476 29475
36.4791 29478
36.5863 29481
36.5894 29484
36.5926 29487
36.5958 29490
36.5989 29493
36.6021 29496
36.6052 29499
36.6084 29502
36.6115 29505
36.6147 29508
36.6178 29511
36.621 29514
36.6241 29517
36.6273 29520
36.6304 29523
36.6336 29526
36.6367 29529
36.6399 29532
36.643 29535
36.6462 29538
36.6493 29541
36.6525 29544
36.6556 29547
36.6588 29550
