20.8776 586841
20.8792 587181
20.8807 587521
20.8823 587861
20.8839 588201
20.8855 588541
21.0557 588881
21.0572 589221
21.0635 589561
21.0651 589901
21.0667 590241
21.0667 590581
21.0698 590921
21.0698 591261
21.0698 591601
21.073 591941
21.073 592281
21.0919 592621
21.0919 592961
21.0919 593301
21.095 593641
21.095 593981
21.0982 594321
21.0982 594661
21.1013 595001
21.1013 595341
21.1045 595681
21.1045 596021
21.1076 596361
21.1076 596701
21.1108 597041
21.1108 597381
21.1139 597721
21.1139 598061
21.1171 598401
21.1171 598741
21.1202 599081
21.1202 599421
21.1234 599761
21.1234 600101
21.1265 600441
21.1265 600781
21.1297 601121
21.1297 601461
21.1329 601801
21.1329 602141
21.3157 602481
21.3157 602821
21.3157 603161
21.322 603501
21.322 603841
21.322 604181
21.3251 604521
21.3251 604861
21.3283 605201
21.3283 605541
21.3314 605881
21.3314 606221
21.3503 606561
21.3503 606901
21.3503 607241
21.3535 607581
21.3535 607921
21.3566 608261
21.3566 608601
21.3598 608941
21.3598 609281
21.3629 609621
21.3629 609961
21.3661 610301
21.3661 610641
21.3693 610981
21.3693 611321
21.3724 611661
21.3724 612001
21.3756 612341
21.3756 612681
21.3787 613021
21.3787 613361
21.3819 613701
21.3819 614041
21.385 614381
21.385 614721
21.3882 615061
21.3882 615401
21.3913 615741
21.3913 616081
21.3945 616421
21.3945 616761
21.5899 617101
21.5899 617441
21.5899 617781
21.5962 618121
21.5962 618461
21.5993 618801
21.5993 619141
21.6025 619481
21.6025 619821
21.6057 620161
21.6057 620501
21.6088 620841
21.6088 621181
21.6277 621521
21.6277 621861
21.6309 622201
21.6309 622541
21.6309 622881
21.634 623221
21.634 623561
21.6372 623901
21.6372 624241
21.6403 624581
21.6403 624921
21.6435 625261
21.6435 625601
21.6466 625941
21.6466 626281
21.6498 626621
21.6498 626961
21.6529 627301
21.6529 627641
21.6561 627981
21.6561 628321
21.6592 628661
21.6592 629001
21.6624 629341
21.6624 629681
21.6655 630021
21.6655 630361
21.6687 630701
21.6687 631041
21.6718 631381
21.6718 631721
21.8734 632061
21.8734 632401
21.8783 632741
21.8783 633081
21.8846 633421
21.8846 633761
21.8878 634101
21.8878 634441
21.8909 634781
21.8909 635121
21.8941 635461
21.8941 635801
21.8941 636141
21.8972 636481
21.8972 636821
21.9161 637161
21.9161 637501
21.9193 637841
21.9193 638181
21.9224 638521
21.9224 638861
21.9256 639201
21.9256 639541
21.9287 639881
21.9287 640221
21.9319 640561
21.9319 640901
21.935 641241
21.935 641581
21.9382 641921
21.9382 642261
21.9413 642601
21.9413 642941
21.9445 643281
21.9445 643621
21.9476 643961
21.9476 644301
21.9508 644641
21.9508 644981
21.9539 645321
21.9539 645661
21.9571 646001
21.9571 646341
21.9603 646681
21.9603 647021
21.9634 647361
21.9634 647701
21.9634 648041
22.1762 648381
22.1762 648721
22.1809 649061
22.1809 649401
22.1872 649741
22.1872 650081
22.1903 650421
22.1903 650761
22.1935 651101
22.1935 651441
22.1967 651781
22.1967 652121
22.1998 652461
22.1998 652801
22.1998 653141
22.2187 653481
22.2187 653821
22.2219 654161
22.2219 654501
22.225 654841
22.225 655181
22.2282 655521
22.2282 655861
22.2313 656201
22.2313 656541
22.2345 656881
22.2345 657221
22.2376 657561
22.2376 657901
22.2408 658241
22.2408 658581
22.2439 658921
22.2439 659261
22.2471 659601
22.2471 659941
22.2502 660281
22.2502 660621
22.2534 660961
22.2534 661301
22.2565 661641
22.2565 661981
22.2597 662321
22.2597 662661
22.2628 663001
22.2628 663341
22.266 663681
22.266 664021
22.2691 664361
22.2691 664701
22.4898 665041
22.4898 665381
22.4898 665721
22.4961 666061
22.4961 666401
22.5024 666741
22.5024 667081
22.5024 667421
22.5055 667761
22.5055 668101
22.5087 668441
22.5087 668781
22.5119 669121
22.5119 669461
22.515 669801
22.515 670141
22.5339 670481
22.5339 670821
22.5371 671161
22.5371 671501
22.5402 671841
22.5402 672181
22.5434 672521
22.5434 672861
22.5465 673201
22.5465 673541
22.5497 673881
22.5497 674221
22.5528 674561
22.5528 674901
22.556 675241
22.556 675581
22.5591 675921
22.5591 676261
22.5623 676601
22.5623 676941
22.5654 677281
22.5654 677621
22.5686 677961
22.5686 678301
22.5717 678641
22.5717 678981
22.5749 679321
22.5749 679661
22.578 680001
22.578 680341
22.5812 680681
22.5812 681021
22.5843 681361
22.5843 681701
22.7859 682041
22.7859 682381
22.816 682721
22.816 683061
22.8223 683401
22.8223 683741
22.8286 684081
22.8286 684421
22.8318 684761
22.8318 685101
22.8349 685441
22.8349 685781
22.8381 686121
22.8381 686461
22.8412 686801
22.8412 687141
22.8444 687481
22.8444 687821
22.8633 688161
22.8633 688501
22.8665 688841
22.8665 689181
22.8696 689521
22.8696 689861
22.8728 690201
22.8728 690541
22.8759 690881
22.8759 691221
22.8791 691561
22.8791 691901
22.8822 692241
22.8822 692581
22.8854 692921
22.8854 693261
22.8885 693601
22.8885 693941
22.8885 694281
22.8917 694621
22.8917 694961
22.8948 695301
22.8948 695641
22.898 695981
22.898 696321
22.9011 696661
22.9011 697001
22.9043 697341
22.9043 697681
22.9074 698021
22.9074 698361
22.9106 698701
22.9106 699041
22.9137 699381
22.9137 699721
23.1218 700061
23.1218 700401
23.1533 700741
23.1533 701081
23.1596 701421
23.1596 701761
23.1659 702101
23.1659 702441
23.169 702781
23.169 703121
23.1722 703461
23.1722 703801
23.1753 704141
23.1753 704481
23.1785 704821
23.1785 705161
23.1817 705501
23.1817 705841
23.2006 706181
23.2006 706521
23.2037 706861
23.2037 707201
23.2069 707541
23.2069 707881
23.21 708221
23.21 708561
23.2132 708901
23.2132 709241
23.2163 709581
23.2163 709921
23.2195 710261
23.2195 710601
23.2226 710941
23.2226 711281
23.2258 711621
23.2258 711961
23.2274 712301
23.229 712641
23.2305 693941
23.489 712641
23.489 712981
23.4906 713321
23.4937 713661
23.4953 714001
23.4969 714341
23.4985 714681
23.5 715021
23.5016 715361
23.5032 715701
23.5048 716041
23.5063 716381
23.5079 716721
23.5095 717061
23.5111 717401
23.5127 717741
23.5142 718081
23.5158 718421
23.5174 718761
23.519 719101
23.5205 719441
23.5221 719781
23.5237 720121
23.5253 720461
23.5268 720801
23.5284 721141
23.53 721481
23.5316 721821
23.5331 722161
23.5347 722501
23.5363 722841
23.5379 723181
23.5394 723521
23.541 723861
23.5426 724201
23.5442 724541
23.5457 724881
23.5473 725221
23.5473 725561
23.7317 725901
23.7317 726241
23.7317 726581
23.7364 726921
23.7364 727261
23.7364 727601
23.7396 727941
23.7396 728281
23.7427 728621
23.7427 728961
23.7459 729301
23.7459 729641
23.749 729981
23.749 730321
23.7522 730661
23.7522 731001
23.7553 731341
23.7553 731681
23.7585 732021
23.7585 732361
23.7616 732701
23.7616 733041
23.7648 733381
23.7648 733721
23.7679 734061
23.7679 734401
23.7711 734741
23.7711 735081
23.7742 735421
23.7742 735761
23.7774 736101
23.7774 736441
23.7805 736781
23.7805 737121
23.7837 737461
23.7837 737801
23.7868 738141
23.7868 738481
23.79 738821
23.79 739161
23.9791 739501
23.9791 739841
23.9791 740181
23.9854 740521
23.9854 740861
23.9854 741201
23.9886 741541
23.9886 741881
23.9917 742221
23.9917 742561
23.9949 742901
23.9949 743241
23.998 743581
23.998 743921
24.0012 744261
24.0012 744601
24.0043 744941
24.0043 745281
24.0075 745621
24.0075 745961
24.0106 746301
24.0106 746641
24.0138 746981
24.0138 747321
24.0169 747661
24.0169 748001
24.0201 748341
24.0201 748681
24.0232 749021
24.0232 749361
24.0264 749701
24.0264 750041
24.0295 750381
24.0295 750721
24.0327 751061
24.0327 751401
24.0358 751741
24.0358 752081
24.039 752421
24.039 752761
24.0421 753101
24.0421 753441
24.2328 753781
24.2328 754121
24.2328 754461
24.2391 754801
24.2391 755141
24.2423 755481
24.2423 755821
24.2455 756161
24.2455 756501
24.2486 756841
24.2486 757181
24.2518 757521
24.2518 757861
24.2549 758201
24.2549 758541
24.2581 758881
24.2581 759221
24.2612 759561
24.2612 759901
24.2644 760241
24.2644 760581
24.2675 760921
24.2675 761261
24.2707 761601
24.2707 761941
24.2738 762281
24.2738 762621
24.277 762961
24.277 763301
24.2801 763641
24.2801 763981
24.2833 764321
24.2833 764661
24.2864 765001
24.2864 765341
24.2896 765681
24.2896 766021
24.2927 766361
24.2927 766701
24.2959 767041
24.2959 767381
24.299 767721
24.299 768061
24.4976 768401
24.4976 768741
24.4976 769081
24.5039 769421
24.5039 769761
24.5071 770101
24.5071 770441
24.5102 770781
24.5102 771121
24.5134 771461
24.5134 771801
24.5165 772141
24.5165 772481
24.5197 772821
24.5197 773161
24.5228 773501
24.5228 773841
24.526 774181
24.526 774521
24.5291 774861
24.5291 775201
24.5323 775541
24.5323 775881
24.5354 776221
24.5354 776561
24.5386 776901
24.5386 777241
24.5417 777581
24.5417 777921
24.5449 778261
24.5449 778601
24.548 778941
24.548 779281
24.5512 779621
24.5512 779961
24.5543 780301
24.5543 780641
24.5575 780981
24.5575 781321
24.5607 781661
24.5607 782001
24.5638 782341
24.5638 782681
24.7654 783021
24.7718 783361
24.7718 783701
24.7781 784041
24.7781 784381
24.7781 784721
24.7813 785061
24.7813 785401
24.7844 785741
24.7844 786081
24.7876 786421
24.7876 786761
24.7907 787101
24.7907 787441
24.7939 787781
24.7939 788121
24.7971 788461
24.7971 788801
24.8002 789141
24.8002 789481
24.8034 789821
24.8034 790161
24.8065 790501
24.8065 790841
24.8097 791181
24.8097 791521
24.8128 791861
24.8128 792201
24.816 792541
24.816 792881
24.8191 793221
24.8191 793561
24.8223 793901
24.8223 794241
24.8254 794581
24.8254 794921
24.8286 795261
24.8286 795601
24.8317 795941
24.8317 796281
24.8349 796621
24.8349 796961
24.838 797301
24.838 797641
25.0396 797981
25.0508 798321
25.0508 798661
25.0571 799001
25.0571 799341
25.0602 799681
25.0602 800021
25.0634 800361
25.0634 800701
25.0665 801041
25.0665 801381
25.0697 801721
25.0697 802061
25.0729 802401
25.0729 802741
25.076 803081
25.076 803421
25.0792 803761
25.0792 804101
25.0823 804441
25.0823 804781
25.0855 805121
25.0855 805461
25.0886 805801
25.0886 806141
25.0918 806481
25.0918 806821
25.0949 807161
25.0949 807501
25.0981 807841
25.0981 808181
25.1012 808521
25.1012 808861
25.1044 809201
25.1044 809541
25.1075 809881
25.1075 810221
25.1107 810561
25.1107 810901
25.1138 811241
25.1138 811581
25.117 811921
25.117 812261
25.1201 812601
25.1201 812941
25.3329 813281
25.3329 813621
25.3392 813961
25.3392 814301
25.3423 814641
25.3423 814981
25.3455 815321
25.3455 815661
25.3487 816001
25.3487 816341
25.3518 816681
25.3518 817021
25.355 817361
25.355 817701
25.3581 818041
25.3581 818381
25.3613 818721
25.3613 819061
25.3644 819401
25.3644 819741
25.3676 820081
25.3676 820421
25.3707 820761
25.3707 821101
25.3739 821441
25.3739 821781
25.377 822121
25.377 822461
25.3802 822801
25.3802 823141
25.3833 823481
25.3833 823821
25.3865 824161
25.3865 824501
25.3896 824841
25.3896 825181
25.3928 825521
25.3928 825861
25.3959 826201
25.3959 826541
25.3991 826881
25.3991 827221
25.4022 827561
25.4022 827901
25.6038 828241
25.6213 828581
25.6213 828921
25.6276 829261
25.6276 829601
25.6308 829941
25.6308 830281
25.6339 830621
25.6339 830961
25.6371 831301
25.6371 831641
25.6402 831981
25.6402 832321
25.6434 832661
25.6434 833001
25.6465 833341
25.6465 833681
25.6497 834021
25.6497 834361
25.6528 834701
25.6528 835041
25.656 835381
25.656 835721
25.6591 836061
25.6591 836401
25.6623 836741
25.6623 837081
25.6654 837421
25.6654 837761
25.6686 838101
25.6686 838441
25.6717 838781
25.6717 839121
25.6749 839461
25.6749 839801
25.678 840141
25.678 840481
25.6812 840821
25.6812 841161
25.6843 841501
25.6843 841841
25.6875 842181
25.6875 842521
25.6906 842861
25.6906 843201
25.9113 843541
25.9113 843881
25.9176 844221
25.9176 844561
25.9207 844901
25.9207 845241
25.9239 845581
25.9239 845921
25.927 846261
25.927 846601
25.9302 846941
25.9302 847281
25.9333 847621
25.9333 847961
25.9365 848301
25.9365 848641
25.9397 848981
25.9397 849321
25.9428 849661
25.9428 850001
25.946 850341
25.946 850681
25.9491 851021
25.9491 851361
25.9523 851701
25.9523 852041
25.9554 852381
25.9554 852721
25.9586 853061
25.9586 853401
25.9617 853741
25.9617 854081
25.9649 854421
25.9649 854761
25.968 855101
25.968 855441
25.9712 855781
25.9712 856121
25.9743 856461
25.9743 856801
25.9775 857141
25.9775 857481
25.9806 857821
25.9806 858161
26.1822 858501
26.2028 858841
26.2028 859181
26.2091 859521
26.2091 859861
26.2123 860201
26.2123 860541
26.2155 860881
26.2155 861221
26.2186 861561
26.2186 861901
26.2218 862241
26.2218 862581
26.2249 862921
26.2249 863261
26.2281 863601
26.2281 863941
26.2312 864281
26.2312 864621
26.2344 864961
26.2344 865301
26.2375 865641
26.2375 865981
26.2407 866321
26.2407 866661
26.2438 867001
26.2438 867341
26.247 867681
26.247 868021
26.2501 868361
26.2501 868701
26.2533 869041
26.2533 869381
26.2564 869721
26.2564 870061
26.2596 870401
26.2596 870741
26.2627 871081
26.2627 871421
26.2659 871761
26.2659 872101
26.269 872441
26.269 872781
26.2722 873121
26.2722 873461
26.4928 873801
26.4928 874141
26.4991 874481
26.4991 874821
26.5023 875161
26.5023 875501
26.5054 875841
26.5054 876181
26.5086 876521
26.5086 876861
26.5117 877201
26.5117 877541
26.5149 877881
26.5149 878221
26.518 878561
26.518 878901
26.5212 879241
26.5212 879581
26.5243 879921
26.5243 880261
26.5275 880601
26.5275 880941
26.5307 881281
26.5307 881621
26.5338 881961
26.5338 882301
26.537 882641
26.537 882981
26.5401 883321
26.5401 883661
26.5433 884001
26.5433 884341
26.5464 884681
26.5464 885021
26.5496 885361
26.5496 885701
26.5527 886041
26.5527 886381
26.5559 886721
26.5559 887061
26.559 887401
26.559 887741
26.5622 888081
26.5622 888421
26.7637 888761
26.7844 889101
26.7844 889441
26.7907 889781
26.7907 890121
26.7938 890461
26.7938 890801
26.797 891141
26.797 891481
26.8001 891821
26.8001 892161
26.8033 892501
26.8033 892841
26.8065 893181
26.8065 893521
26.8096 893861
26.8096 894201
26.8128 894541
26.8128 894881
26.8159 895221
26.8159 895561
26.8191 895901
26.8191 896241
26.8222 896581
26.8222 896921
26.8254 897261
26.8254 897601
26.8285 897941
26.8285 898281
26.8317 898621
26.8317 898961
26.8348 899301
26.8348 899641
26.838 899981
26.838 900321
26.8411 900661
26.8411 901001
26.8443 901341
26.8443 901681
26.8474 902021
26.8474 902361
26.8506 902701
26.8506 903041
26.8537 903381
26.8537 903721
27.0744 904061
27.0744 904401
27.0807 904741
27.0807 905081
27.0838 905421
27.0838 905761
27.087 906101
27.087 906441
27.0901 906781
27.0901 907121
27.0933 907461
27.0933 907801
27.0964 908141
27.0964 908481
27.0996 908821
27.0996 909161
27.1027 909501
27.1027 909841
27.1059 910181
27.1059 910521
27.109 910861
27.109 911201
27.1122 911541
27.1122 911881
27.1153 912221
27.1153 912561
27.1185 912901
27.1185 913241
27.1217 913581
27.1217 913921
27.1248 914261
27.1248 914601
27.128 914941
27.128 915281
27.1311 915621
27.1311 915961
27.1343 916301
27.1343 916641
27.1374 916981
27.1374 917321
27.1406 917661
27.1406 918001
27.1437 918341
27.1437 918681
27.3453 919021
27.3659 919361
27.3659 919701
27.3722 920041
27.3722 920381
27.3754 920721
27.3754 921061
27.3785 921401
27.3785 921741
27.3817 922081
27.3817 922421
27.3848 922761
27.3848 923101
27.388 923441
27.388 923781
27.3911 924121
27.3911 924461
27.3943 924801
27.3943 925141
27.3975 925481
27.3975 925821
27.4006 926161
27.4006 926501
27.4038 926841
27.4038 927181
27.4069 927521
27.4069 927861
27.4101 928201
27.4101 928541
27.4132 928881
27.4132 929221
27.4164 929561
27.4164 929901
27.4195 930241
27.4195 930581
27.4227 930921
27.4227 931261
27.4258 931601
27.4258 931941
27.429 932281
27.429 932621
27.4321 932961
27.4321 933301
27.4353 933641
27.4353 933981
27.6559 934321
27.6559 934661
27.6559 935001
27.6622 935341
27.6622 935681
27.6654 936021
27.6654 936361
27.6685 936701
27.6685 937041
27.6717 937381
27.6717 937721
27.6748 938061
27.6748 938401
27.678 938741
27.678 939081
27.6811 939421
27.6811 939761
27.6843 940101
27.6843 940441
27.6874 940781
27.6874 941121
27.6906 941461
27.6906 941801
27.6937 942141
27.6937 942481
27.6969 942821
27.6969 943161
27.7 943501
27.7 943841
27.7032 944181
27.7032 944521
27.7063 944861
27.7063 945201
27.7095 945541
27.7095 945881
27.7127 946221
27.7127 946561
27.7158 946901
27.7158 947241
27.719 947581
27.719 947921
27.7221 948261
27.7221 948601
27.7253 948941
27.7253 949281
27.9268 949621
27.9268 949961
27.9475 950301
27.9475 950641
27.9538 950981
27.9538 951321
27.9569 951661
27.9569 952001
27.9601 952341
27.9601 952681
27.9632 953021
27.9632 953361
27.9664 953701
27.9664 954041
27.9695 954381
27.9695 954721
27.9727 955061
27.9727 955401
27.9758 955741
27.9758 956081
27.979 956421
27.979 956761
27.9821 957101
27.9821 957441
27.9853 957781
27.9853 958121
27.9885 958461
27.9885 958801
27.9916 959141
27.9916 959481
27.9948 959821
27.9948 960161
27.9979 960501
27.9979 960841
28.0011 961181
28.0011 961521
28.0042 961861
28.0042 962201
28.0074 962541
28.0074 962881
28.0105 963221
28.0105 963561
28.0137 963901
28.0137 964241
28.0168 964581
28.0168 964921
28.2184 965261
28.2184 965601
28.2201 965941
28.2201 966281
28.2422 966621
28.2422 966961
28.2485 967301
28.2485 967641
28.2516 967981
28.2516 968321
28.2548 968661
28.2548 969001
28.2579 969341
28.2579 969681
28.2611 970021
28.2611 970361
28.2643 970701
28.2643 971041
28.2674 971381
28.2674 971721
28.2706 972061
28.2706 972401
28.2737 972741
28.2737 973081
28.2769 973421
28.2769 973761
28.28 974101
28.28 974441
28.2832 974781
28.2832 975121
28.2863 975461
28.2863 975801
28.2895 976141
28.2895 976481
28.2895 976821
28.2926 977161
28.2926 977501
28.2958 977841
28.2958 978181
28.2989 978521
28.2989 978861
28.3021 979201
28.3021 979541
28.3052 979881
28.3052 980221
28.3084 980561
28.3084 980901
28.3115 981241
28.3115 981581
28.5164 981921
28.5164 982261
28.5164 982601
28.5196 982941
28.5196 983281
28.5416 983621
28.5416 983961
28.5479 984301
28.5479 984641
28.5511 984981
28.5511 985321
28.5542 985661
28.5542 986001
28.5574 986341
28.5574 986681
28.5605 987021
28.5605 987361
28.5637 987701
28.5637 988041
28.5668 988381
28.5668 988721
28.57 989061
28.57 989401
28.5731 989741
28.5731 990081
28.5763 990421
28.5763 990761
28.5795 991101
28.5795 991441
28.5826 991781
28.5826 992121
28.5858 992461
28.5858 992801
28.5889 993141
28.5889 993481
28.5921 993821
28.5921 994161
28.5952 994501
28.5952 994841
28.5984 995181
28.5984 995521
28.6015 995861
28.6015 996201
28.6015 996541
28.6047 996881
28.6047 997221
28.6078 997561
28.6078 997901
28.611 998241
28.611 998581
28.8125 998921
28.8125 999261
28.819 999601
28.819 999941
28.8222 1000281
28.8222 1000621
28.8442 1000961
28.8442 1001301
28.8505 1001641
28.8505 1001981
28.8505 1002321
28.8537 1002661
28.8537 1003001
28.8568 1003341
28.8568 1003681
28.86 1004021
28.86 1004361
28.8631 1004701
28.8631 1005041
28.8663 1005381
28.8663 1005721
28.8694 1006061
28.8694 1006401
28.8726 1006741
28.8726 1007081
28.8757 1007421
28.8757 1007761
28.8789 1008101
28.8789 1008441
28.882 1008781
28.882 1009121
28.8852 1009461
28.8852 1009801
28.8883 1010141
28.8883 1010481
28.8915 1010821
28.8915 1011161
28.8947 1011501
28.8947 1011841
28.8978 1012181
28.8978 1012521
28.901 1012861
28.901 1013201
28.9041 1013541
28.9041 1013881
28.9073 1014221
28.9073 1014561
28.9104 1014901
28.9104 1015241
28.9136 1015581
28.9136 1015921
28.9167 1016261
28.9167 1016601
29.1263 1016941
29.1263 1017281
29.1263 1017621
29.1342 1017961
29.1342 1018301
29.1342 1018641
29.1374 1018981
29.1374 1019321
29.1594 1019661
29.1594 1020001
29.1594 1020341
29.1657 1020681
29.1657 1021021
29.1689 1021361
29.1689 1021701
29.172 1022041
29.172 1022381
29.1752 1022721
29.1752 1023061
29.1783 1023401
29.1783 1023741
29.1815 1024081
29.1815 1024421
29.1846 1024761
29.1846 1025101
29.1878 1025441
29.1878 1025781
29.1909 1026121
29.1909 1026461
29.1941 1026801
29.1941 1027141
29.1972 1027481
29.1972 1027821
29.2004 1028161
29.2004 1028501
29.2035 1028841
29.2035 1029181
29.2067 1029521
29.2067 1029861
29.2099 1030201
29.2099 1030541
29.213 1030881
29.213 1031221
29.2162 1031561
29.2162 1031901
29.2193 1032241
29.2193 1032581
29.2225 1032921
29.2225 1033261
29.2256 1033601
29.2256 1033941
29.2288 1034281
29.2288 1034621
29.2319 1034961
29.2319 1035301
29.4335 1035641
29.4335 1035981
29.4463 1036321
29.4463 1036661
29.4463 1037001
29.4557 1037341
29.4557 1037681
29.4557 1038021
29.4589 1038361
29.4589 1038701
29.462 1039041
29.462 1039381
29.4841 1039721
29.4841 1040061
29.4841 1040401
29.4904 1040741
29.4904 1041081
29.4935 1041421
29.4935 1041761
29.4967 1042101
29.4967 1042441
29.4998 1042781
29.4998 1043121
29.503 1043461
29.503 1043801
29.5061 1044141
29.5061 1044481
29.5093 1044821
29.5093 1045161
29.5124 1045501
29.5124 1045841
29.5156 1046181
29.5156 1046521
29.5187 1046861
29.5187 1047201
29.5219 1047541
29.5219 1047881
29.5251 1048221
29.5251 1048561
29.5282 1048901
29.5282 1049241
29.5314 1049581
29.5314 1049921
29.5345 1050261
29.5345 1050601
29.5377 1050941
29.5377 1051281
29.5408 1051621
29.5408 1051961
29.544 1052301
29.544 1052641
29.5471 1052981
29.5471 1053321
29.5503 1053661
29.5503 1054001
29.5534 1054341
29.5534 1054681
29.5534 1055021
29.5566 1055361
29.5566 1055701
29.7581 1056041
29.7581 1056381
29.7662 1056721
29.7662 1057061
29.7819 1057401
29.7819 1057741
29.7914 1058081
29.7914 1058421
29.7946 1058761
29.7946 1059101
29.7962 1059441
29.7977 1037681
29.8482 1040061
29.8482 1040401
29.8498 1059441
29.8498 1059781
29.8514 1060121
29.8529 1060461
29.8545 1060801
29.8561 1061141
29.8577 1061481
29.8592 1061821
29.8608 1062161
29.8624 1062501
29.864 1062841
29.8655 1063181
29.8671 1063521
29.8687 1063861
29.8703 1064201
29.8719 1064541
29.8734 1064881
29.875 1065221
29.8766 1065561
29.8782 1065901
29.8797 1066241
29.8813 1066581
29.8829 1066921
29.8845 1067261
29.886 1067601
29.8876 1067941
29.8892 1068281
29.8908 1068621
29.8924 1068961
29.894 1069301
30.0941 1054681
30.0941 1055021
30.0941 1069301
30.0941 1069641
30.1004 1069981
30.102 1070321
30.1162 1056041
30.1162 1056381
30.1162 1070321
30.1162 1070661
30.1177 1071001
30.1256 1071341
30.1272 1071681
30.1288 1072021
30.1304 1072361
30.1319 1072701
30.1335 1073041
30.1587 1073381
30.1603 1073721
30.1618 1074061
30.1634 1074401
30.165 1074741
30.1666 1075081
30.1681 1075421
30.1697 1075761
30.1713 1076101
30.1729 1076441
30.1744 1076781
30.176 1077121
30.1776 1077461
30.1792 1077801
30.1807 1078141
30.1823 1078481
30.1839 1078821
30.1855 1079161
30.1871 1079501
30.1886 1079841
30.1902 1080181
30.1918 1080521
30.1934 1080861
30.1949 1081201
30.1965 1081541
30.1981 1081881
30.1997 1082221
30.2012 1082561
30.2028 1082901
30.2044 1083241
30.3683 1083581
30.3698 1083921
30.3714 1084261
30.373 1084601
30.3745 1084941
30.3745 1085281
30.3777 1085621
30.3777 1085961
30.3777 1086301
30.3808 1086641
30.3808 1086981
30.384 1087321
30.384 1087661
30.3871 1088001
30.3871 1088341
30.4092 1088681
30.4092 1089021
30.4123 1089361
30.4123 1089701
30.4155 1090041
30.4155 1090381
30.4186 1090721
30.4186 1091061
30.4186 1091401
30.4218 1091741
30.4218 1092081
30.4249 1092421
30.4249 1092761
30.4281 1093101
30.4281 1093441
30.4313 1093781
30.4313 1094121
30.4344 1094461
30.4344 1094801
30.4376 1095141
30.4376 1095481
30.4407 1095821
30.4407 1096161
30.4439 1096501
30.4439 1096841
30.447 1097181
30.447 1097521
30.4502 1097861
30.4502 1098201
30.4533 1098541
30.4533 1098881
30.6251 1099221
30.6251 1099561
30.6251 1099901
30.6283 1100241
30.6283 1100581
30.6314 1100921
30.6314 1101261
30.6346 1101601
30.6346 1101941
30.6377 1102281
30.6377 1102621
30.6409 1102961
30.6409 1103301
30.644 1103641
30.644 1103981
30.6677 1104321
30.6677 1104661
30.6677 1105001
30.6708 1105341
30.6708 1105681
30.674 1106021
30.674 1106361
30.6771 1106701
30.6771 1107041
30.6803 1107381
30.6803 1107721
30.6834 1108061
30.6834 1108401
30.6866 1108741
30.6866 1109081
30.6897 1109421
30.6897 1109761
30.6929 1110101
30.6929 1110441
30.696 1110781
30.696 1111121
30.6992 1111461
30.6992 1111801
30.7023 1112141
30.7023 1112481
30.7055 1112821
30.7055 1113161
30.7055 1113501
30.7086 1113841
30.7086 1114181
30.7118 1114521
30.7118 1114861
30.7149 1115201
30.7149 1115541
30.8993 1115881
30.8993 1116221
30.9025 1116561
30.9025 1116901
30.9056 1117241
30.9056 1117581
30.9088 1117921
30.9088 1118261
30.9119 1118601
30.9119 1118941
30.9119 1119281
30.9151 1119621
30.9151 1119961
30.9182 1120301
30.9182 1120641
30.9419 1120981
30.9419 1121321
30.945 1121661
30.945 1122001
30.9482 1122341
30.9482 1122681
30.9513 1123021
30.9513 1123361
30.9545 1123701
30.9545 1124041
30.9576 1124381
30.9576 1124721
30.9576 1125061
30.9608 1125401
30.9608 1125741
30.9639 1126081
30.9639 1126421
30.9671 1126761
30.9671 1127101
30.9702 1127441
30.9702 1127781
30.9734 1128121
30.9734 1128461
30.9765 1128801
30.9765 1129141
30.9797 1129481
30.9797 1129821
30.9829 1130161
30.9829 1130501
30.986 1130841
30.986 1131181
30.9892 1131521
30.9892 1131861
30.9923 1132201
30.9923 1132541
31.1814 1132881
31.1814 1133221
31.1814 1133561
31.1846 1133901
31.1846 1134241
31.1877 1134581
31.1877 1134921
31.1909 1135261
31.1909 1135601
31.1909 1135941
31.194 1136281
31.194 1136621
31.1972 1136961
31.1972 1137301
31.2003 1137641
31.2003 1137981
31.2035 1138321
31.2035 1138661
31.2303 1139001
31.2303 1139341
31.2334 1139681
31.2334 1140021
31.2366 1140361
31.2366 1140701
31.2397 1141041
31.2397 1141381
31.2429 1141721
31.2429 1142061
31.246 1142401
31.246 1142741
31.2492 1143081
31.2492 1143421
31.2523 1143761
31.2523 1144101
31.2555 1144441
31.2555 1144781
31.2555 1145121
31.2587 1145461
31.2587 1145801
31.2618 1146141
31.2618 1146481
31.265 1146821
31.265 1147161
31.2681 1147501
31.2681 1147841
31.2713 1148181
31.2713 1148521
31.2744 1148861
31.2744 1149201
31.2776 1149541
31.2776 1149881
31.2807 1150221
31.2807 1150561
31.4777 1150901
31.4777 1151241
31.4777 1151581
31.4809 1151921
31.4809 1152261
31.484 1152601
31.484 1152941
31.4872 1153281
31.4872 1153621
31.4903 1153961
31.4903 1154301
31.4935 1154641
31.4935 1154981
31.4966 1155321
31.4966 1155661
31.4998 1156001
31.4998 1156341
31.5029 1156681
31.5029 1157021
31.5297 1157361
31.5297 1157701
31.5329 1158041
31.5329 1158381
31.536 1158721
31.536 1159061
31.5392 1159401
31.5392 1159741
31.5423 1160081
31.5423 1160421
31.5423 1160761
31.5455 1161101
31.5455 1161441
31.5486 1161781
31.5486 1162121
31.5518 1162461
31.5518 1162801
31.5549 1163141
31.5549 1163481
