22.7411 12070
22.7443 12070
22.7474 12070
22.7506 12070
22.7537 12070
22.7569 12070
22.76 12070
22.7632 12070
22.7664 12070
22.7695 12070
22.7727 12070
22.7758 12070
22.779 12070
22.7821 12070
22.7853 12070
22.7884 12070
22.7916 12070
22.7947 12070
22.7979 12070
22.801 12070
22.8042 12070
22.8073 12070
22.8105 12070
22.8136 12070
22.8168 12070
22.8199 12070
22.8231 12070
22.8262 12070
23.0548 12070
23.0579 12070
23.0611 12070
23.0642 12070
23.0674 12070
23.0705 12070
23.0737 12070
23.0768 12070
23.08 12070
23.0831 12070
23.0863 12070
23.0894 12070
23.0926 12070
23.0957 12070
23.0989 12070
23.102 12070
23.1052 12070
23.1083 12070
23.1115 12070
23.1146 12070
23.1178 12070
23.121 12070
23.1241 12070
23.1273 12070
23.1304 12070
23.1336 12070
23.1367 12070
23.1399 12070
23.143 12070
23.1462 12070
23.1493 12070
23.1525 12070
23.1556 12070
23.3826 12070
23.3857 12070
23.3889 12070
23.392 12070
23.3952 12070
23.3983 12070
23.4015 12070
23.4046 12070
23.4078 12070
23.4109 12070
23.4141 12070
23.4172 12070
23.4204 12070
23.4235 12070
23.4267 12070
23.4298 12070
23.433 12070
23.4362 12070
23.4393 12070
23.4425 12070
23.4456 12070
23.4488 12070
23.4519 12070
23.4551 12070
23.4582 12070
23.4614 12070
23.4645 12070
23.4677 12070
23.4708 12070
23.474 12070
23.4771 12070
23.4803 12070
23.4834 12070
23.685 12070
23.7135 12070
23.7167 12070
23.7198 12070
23.723 12070
23.7261 12070
23.7293 12070
23.7324 12070
23.7356 12070
23.7387 12070
23.7419 12070
23.745 12070
23.7482 12070
23.7514 12070
23.7545 12070
23.7577 12070
23.7608 12070
23.764 12070
23.7671 12070
23.7703 12070
23.7734 12070
23.7766 12070
23.7797 12070
23.7829 12070
23.786 12070
23.7892 12070
23.7923 12070
23.7955 12070
23.7986 12070
23.8018 12070
23.8049 12070
23.8081 12070
23.8112 12070
23.8144 12070
24.0461 12070
24.0492 12070
24.0524 12070
24.0555 12070
24.0587 12070
24.0618 12070
24.065 12070
24.0681 12070
24.0713 12070
24.0744 12070
24.0776 12070
24.0807 12070
24.0839 12070
24.087 12070
24.0902 12070
24.0933 12070
24.0965 12070
24.0996 12070
24.1028 12070
24.106 12070
24.1091 12070
24.1123 12070
24.1154 12070
24.1186 12070
24.1217 12070
24.1249 12070
24.128 12070
24.1312 12070
24.1343 12070
24.1375 12070
24.1406 12070
24.1438 12070
24.1469 12070
24.1501 12070
24.3833 12070
24.3865 12070
24.3896 12070
24.3928 12070
24.3959 12070
24.3991 12070
24.4022 12070
24.4054 12070
24.4085 12070
24.4117 12070
24.4148 12070
24.418 12070
24.4212 12070
24.4243 12070
24.4275 12070
24.4306 12070
24.4338 12070
24.4369 12070
24.4401 12070
24.4432 12070
24.4464 12070
24.4495 12070
24.4527 12070
24.4558 12070
24.459 12070
24.4621 12070
24.4653 12070
24.4684 12070
24.4716 12070
24.4747 12070
24.4779 12070
24.481 12070
24.4842 12070
24.4873 12070
24.6512 12070
24.6544 12070
24.6576 12070
24.6607 12070
24.6639 12070
24.667 12070
24.6702 12070
24.6733 12070
24.6765 12070
24.6796 12070
24.6828 12070
24.6859 12070
24.6891 12070
24.6922 12070
24.6954 12070
24.6985 12070
24.7017 12070
24.7048 12070
24.708 12070
24.7111 12070
24.7143 12070
24.7174 12070
24.7206 12070
24.7237 12070
24.7269 12070
24.73 12070
24.7332 12070
24.7364 12070
24.7395 12070
24.7427 12070
24.7458 12070
24.749 12070
24.7521 12070
24.7553 12070
24.9207 12070
24.9239 12070
24.927 12070
24.9302 12070
24.9334 12070
24.9365 12070
24.9397 12070
24.9428 12070
24.946 12070
24.9491 12070
24.9523 12070
24.9554 12070
24.9586 12070
24.9617 12070
24.9649 12070
24.968 12070
24.9712 12070
24.9743 12070
24.9775 12070
24.9806 12070
24.9838 12070
24.9869 12070
24.9901 12070
24.9932 12070
24.9964 12070
24.9995 12070
25.0027 12070
25.0058 12070
25.009 12070
25.0122 12070
25.0153 12070
25.0185 12070
25.0216 12070
25.0248 12070
25.1918 12070
25.195 12070
25.1981 12070
25.2013 12070
25.2044 12070
25.2076 12070
25.2107 12070
25.2139 12070
25.217 12070
25.2202 12070
25.2233 12070
25.2265 12070
25.2296 12070
25.2328 12070
25.2359 12070
25.2391 12070
25.2422 12070
25.2454 12070
25.2486 12070
25.2517 12070
25.2549 12070
25.258 12070
25.2612 12070
25.2643 12070
25.2675 12070
25.2706 12070
25.2738 12070
25.2769 12070
25.2801 12070
25.2832 12070
25.2864 12070
25.2895 12070
25.2927 12070
25.2958 12070
25.466 12070
25.4692 12070
25.4723 12070
25.4755 12070
25.4786 12070
25.4818 12070
25.485 12070
25.4881 12070
25.4913 12070
25.4944 12070
25.4976 12070
25.5007 12070
25.5039 12070
25.507 12070
25.5102 12070
25.5133 12070
25.5165 12070
25.5196 12070
25.5228 12070
25.5259 12070
25.5291 12070
25.5322 12070
25.5354 12070
25.5385 12070
25.5417 12070
25.5448 12070
25.548 12070
25.5511 12070
25.5543 12070
25.5574 12070
25.5606 12070
25.5638 12070
25.5669 12070
25.5701 12070
25.5732 12070
25.7403 12070
25.7434 12070
25.7466 12070
25.7497 12070
25.7529 12070
25.756 12070
25.7592 12070
25.7623 12070
25.7655 12070
25.7686 12070
25.7718 12070
25.7749 12070
25.7781 12070
25.7812 12070
25.7844 12070
25.7875 12070
25.7907 12070
25.7938 12070
25.797 12070
25.8002 12070
25.8033 12070
25.8065 12070
25.8096 12070
25.8128 12070
25.8159 12070
25.8191 12070
25.8222 12070
25.8254 12070
25.8285 12070
25.8317 12070
25.8348 12070
25.838 12070
25.8411 12070
25.8443 12070
25.8474 12070
26.0161 12070
26.0192 12070
26.0224 12070
26.0255 12070
26.0287 12070
26.0318 12070
26.035 12070
26.0381 12070
26.0413 12070
26.0444 12070
26.0476 12070
26.0507 12070
26.0539 12070
26.057 12070
26.0602 12070
26.0633 12070
26.0665 12070
26.0696 12070
26.0728 12070
26.076 12070
26.0791 12070
26.0823 12070
26.0854 12070
26.0886 12070
26.0917 12070
26.0949 12070
26.098 12070
26.1012 12070
26.1043 12070
26.1075 12070
26.1106 12070
26.1138 12070
26.1169 12070
26.1201 12070
26.1232 12070
26.295 12070
26.2982 12070
26.3013 12070
26.3045 12070
26.3076 12070
26.3108 12070
26.3139 12070
26.3171 12070
26.3202 12070
26.3234 12070
26.3265 12070
26.3297 12070
26.3328 12070
26.336 12070
26.3391 12070
26.3423 12070
26.3454 12070
26.3486 12070
26.3518 12070
26.3549 12070
26.3581 12070
26.3612 12070
26.3644 12070
26.3675 12070
26.3707 12070
26.3738 12070
26.377 12070
26.3801 12070
26.3833 12070
26.3864 12070
26.3896 12070
26.3927 12070
26.3959 12070
26.399 12070
26.4022 12070
26.5755 12070
26.5787 12070
26.5818 12070
26.585 12070
26.5882 12070
26.5913 12070
26.5945 12070
26.5976 12070
26.6008 12070
26.6039 12070
26.6071 12070
26.6102 12070
26.6134 12070
26.6165 12070
26.6197 12070
26.6228 12070
26.626 12070
26.6291 12070
26.6323 12070
26.6354 12070
26.6386 12070
26.6417 12070
26.6449 12070
26.648 12070
26.6512 12070
26.6543 12070
26.6575 12070
26.6606 12070
26.6638 12070
26.667 12070
26.6701 12070
26.6733 12070
26.6764 12070
26.6796 12070
26.6827 12070
26.8592 12070
26.8624 12070
26.8655 12070
26.8687 12070
26.8718 12070
26.875 12070
26.8781 12070
26.8813 12070
26.8844 12070
26.8876 12070
26.8907 12070
26.8939 12070
26.897 12070
26.9002 12070
26.9034 12070
26.9065 12070
26.9097 12070
26.9128 12070
26.916 12070
26.9191 12070
26.9223 12070
26.9254 12070
26.9286 12070
26.9317 12070
26.9349 12070
26.938 12070
26.9412 12070
26.9443 12070
26.9475 12070
26.9506 12070
26.9538 12070
26.9569 12070
26.9601 12070
26.9632 12070
26.9664 12070
26.9695 12070
27.1429 12070
27.1461 12070
27.1492 12070
27.1524 12070
27.1555 12070
27.1587 12070
27.1618 12070
27.165 12070
27.1681 12070
27.1713 12070
27.1744 12070
27.1776 12070
27.1807 12070
27.1839 12070
27.187 12070
27.1902 12070
27.1933 12070
27.1965 12070
27.1996 12070
27.2028 12070
27.2059 12070
27.2091 12070
27.2122 12070
27.2154 12070
27.2186 12070
27.2217 12070
27.2249 12070
27.228 12070
27.2312 12070
27.2343 12070
27.2375 12070
27.2406 12070
27.2438 12070
27.2469 12070
27.2501 12070
27.2532 12070
27.4297 12070
27.4329 12070
27.436 12070
27.4392 12070
27.4423 12070
27.4455 12070
27.4486 12070
27.4518 12070
27.455 12070
27.4581 12070
27.4613 12070
27.4644 12070
27.4676 12070
27.4707 12070
27.4739 12070
27.477 12070
27.4802 12070
27.4833 12070
27.4865 12070
27.4896 12070
27.4928 12070
27.4959 12070
27.4991 12070
27.5022 12070
27.5054 12070
27.5085 12070
27.5117 12070
27.5148 12070
27.518 12070
27.5211 12070
27.5243 12070
27.5274 12070
27.5306 12070
27.5338 12070
27.5369 12070
27.5401 12070
27.7197 12070
27.7229 12070
27.726 12070
27.7292 12070
27.7323 12070
27.7355 12070
27.7386 12070
27.7418 12070
27.7449 12070
27.7481 12070
27.7512 12070
27.7544 12070
27.7575 12070
27.7607 12070
27.7638 12070
27.767 12070
27.7702 12070
27.7733 12070
27.7765 12070
27.7796 12070
27.7828 12070
27.7859 12070
27.7891 12070
27.7922 12070
27.7954 12070
27.7985 12070
27.8017 12070
27.8048 12070
27.808 12070
27.8111 12070
27.8143 12070
27.8174 12070
27.8206 12070
27.8237 12070
27.8269 12070
27.83 12070
28.0129 12070
28.016 12070
28.0192 12070
28.0223 12070
28.0255 12070
28.0286 12070
28.0318 12070
28.0349 12070
28.0381 12070
28.0412 12070
28.0444 12070
28.0475 12070
28.0507 12070
28.0538 12070
28.057 12070
28.0601 12070
28.0633 12070
28.0664 12070
28.0696 12070
28.0727 12070
28.0759 12070
28.079 12070
28.0822 12070
28.0854 12070
28.0885 12070
28.0917 12070
28.0948 12070
28.098 12070
28.1011 12070
28.1043 12070
28.1074 12070
28.1106 12070
28.1137 12070
28.1169 12070
28.12 12070
28.1232 12070
28.3028 12070
28.306 12070
28.3091 12070
28.3123 12070
28.3154 12070
28.3186 12070
28.3218 12070
28.3249 12070
28.3281 12070
28.3312 12070
28.3344 12070
28.3375 12070
28.3407 12070
28.3438 12070
28.347 12070
28.3501 12070
28.3533 12070
28.3564 12070
28.3596 12070
28.3627 12070
28.3659 12070
28.369 12070
28.3722 12070
28.3753 12070
28.3785 12070
28.3816 12070
28.3848 12070
28.3879 12070
28.3911 12070
28.3942 12070
28.3974 12070
28.4006 12070
28.4037 12070
28.4069 12070
28.41 12070
28.4132 12070
28.4163 12070
28.5991 12070
28.6023 12070
28.6054 12070
28.6086 12070
28.6117 12070
28.6149 12070
28.618 12070
28.6212 12070
28.6243 12070
28.6275 12070
28.6306 12070
28.6338 12070
28.637 12070
28.6401 12070
28.6433 12070
28.6464 12070
28.6496 12070
28.6527 12070
28.6559 12070
28.659 12070
28.6622 12070
28.6653 12070
28.6685 12070
28.6716 12070
28.6748 12070
28.6779 12070
28.6811 12070
28.6842 12070
28.6874 12070
28.6905 12070
28.6937 12070
28.6968 12070
28.7 12070
28.7031 12070
28.7063 12070
28.7094 12070
28.7126 12070
28.8986 12070
28.9017 12070
28.9049 12070
28.908 12070
28.9112 12070
28.9143 12070
28.9175 12070
28.9206 12070
28.9238 12070
28.9269 12070
28.9301 12070
28.9332 12070
28.9364 12070
28.9395 12070
28.9427 12070
28.9458 12070
28.949 12070
28.9522 12070
28.9553 12070
28.9585 12070
28.9616 12070
28.9648 12070
28.9679 12070
28.9711 12070
28.9742 12070
28.9774 12070
28.9805 12070
28.9837 12070
28.9868 12070
28.99 12070
28.9931 12070
28.9963 12070
28.9994 12070
29.0026 12070
29.0057 12070
29.0089 12070
29.012 12070
29.2012 12070
29.2043 12070
29.2075 12070
29.2106 12070
29.2138 12070
29.2169 12070
29.2201 12070
29.2232 12070
29.2264 12070
29.2295 12070
29.2327 12070
29.2358 12070
29.239 12070
29.2421 12070
29.2453 12070
29.2484 12070
29.2516 12070
29.2547 12070
29.2579 12070
29.261 12070
29.2642 12070
29.2674 12070
29.2705 12070
29.2737 12070
29.2768 12070
29.28 12070
29.2831 12070
29.2863 12070
29.2894 12070
29.2926 12070
29.2957 12070
29.2989 12070
29.302 12070
29.3052 12070
29.3083 12070
29.3115 12070
29.3146 12070
29.5006 12070
29.5038 12070
29.5069 12070
29.5101 12070
29.5132 12070
29.5164 12070
29.5195 12070
29.5227 12070
29.5258 12070
29.529 12070
29.5321 12070
29.5353 12070
29.5384 12070
29.5416 12070
29.5447 12070
29.5479 12070
29.551 12070
29.5542 12070
29.5573 12070
29.5605 12070
29.5636 12070
29.5668 12070
29.5699 12070
29.5731 12070
29.5762 12070
29.5794 12070
29.5826 12070
29.5857 12070
29.5889 12070
29.592 12070
29.5952 12070
29.5983 12070
29.6015 12070
29.6046 12070
29.6078 12070
29.6109 12070
29.6141 12070
29.8 12070
29.8032 12070
29.8063 12070
29.8095 12070
29.8126 12070
29.8158 12070
29.819 12070
29.8221 12070
29.8253 12070
29.8284 12070
29.8316 12070
29.8347 12070
29.8379 12070
29.841 12070
29.8442 12070
29.8473 12070
29.8505 12070
29.8536 12070
29.8568 12070
29.8599 12070
29.8631 12070
29.8662 12070
29.8694 12070
29.8725 12070
29.8757 12070
29.8788 12070
29.882 12070
29.8851 12070
29.8883 12070
29.8914 12070
29.8946 12070
29.8978 12070
29.9009 12070
29.9041 12070
29.9072 12070
29.9104 12070
29.9135 12070
29.9167 12070
30.1058 12070
30.1089 12070
30.1121 12070
30.1152 12070
30.1184 12070
30.1215 12070
30.1247 12070
30.1278 12070
30.131 12070
30.1342 12070
30.1373 12070
30.1405 12070
30.1436 12070
30.1468 12070
30.1499 12070
30.1531 12070
30.1562 12070
30.1594 12070
30.1625 12070
30.1657 12070
30.1688 12070
30.172 12070
30.1751 12070
30.1783 12070
30.1814 12070
30.1846 12070
30.1877 12070
30.1909 12070
30.194 12070
30.1972 12070
30.2003 12070
30.2035 12070
30.2066 12070
30.2098 12070
30.213 12070
30.2161 12070
30.2193 12070
30.2224 12070
30.4147 12070
30.4178 12070
30.421 12070
30.4241 12070
30.4273 12070
30.4304 12070
30.4336 12070
30.4367 12070
30.4399 12070
30.443 12070
30.4462 12070
30.4494 12070
30.4525 12070
30.4557 12070
30.4588 12070
30.462 12070
30.4651 12070
30.4683 12070
30.4714 12070
30.4746 12070
30.4777 12070
30.4809 12070
30.484 12070
30.4872 12070
30.4903 12070
30.4935 12070
30.4966 12070
30.4998 12070
30.5029 12070
30.5061 12070
30.5092 12070
30.5124 12070
30.5155 12070
30.5187 12070
30.5218 12070
30.525 12070
30.5282 12070
30.5313 12070
30.7267 12070
30.7299 12070
30.733 12070
30.7362 12070
30.7393 12070
30.7425 12070
30.7456 12070
30.7488 12070
30.7519 12070
30.7551 12070
30.7582 12070
30.7614 12070
30.7646 12070
30.7677 12070
30.7709 12070
30.774 12070
30.7772 12070
30.7803 12070
30.7835 12070
30.7866 12070
30.7898 12070
30.7929 12070
30.7961 12070
30.7992 12070
30.8024 12070
30.8055 12070
30.8087 12070
30.8118 12070
30.815 12070
30.8181 12070
30.8213 12070
30.8244 12070
30.8276 12070
30.8307 12070
30.8339 12070
30.837 12070
30.8402 12070
30.8434 12070
31.0356 12070
31.0388 12070
31.0419 12070
31.0451 12070
31.0482 12070
31.0514 12070
31.0545 12070
31.0577 12070
31.0608 12070
31.064 12070
31.0671 12070
31.0703 12070
31.0734 12070
31.0766 12070
31.0798 12070
31.0829 12070
31.0861 12070
31.0892 12070
31.0924 12070
31.0955 12070
31.0987 12070
31.1018 12070
31.105 12070
31.1081 12070
31.1113 12070
31.1144 12070
31.1176 12070
31.1207 12070
31.1239 12070
31.127 12070
31.1302 12070
31.1333 12070
31.1365 12070
31.1396 12070
31.1428 12070
31.1459 12070
31.1491 12070
31.1522 12070
31.1554 12070
31.3492 12070
31.3524 12070
31.3556 12070
31.3587 12070
31.3619 12070
31.365 12070
31.3682 12070
31.3713 12070
31.3745 12070
31.3776 12070
31.3808 12070
31.3839 12070
31.3871 12070
31.3902 12070
31.3934 12070
31.3965 12070
31.3997 12070
31.4028 12070
31.406 12070
31.4091 12070
31.4123 12070
31.4154 12070
31.4186 12070
31.4217 12070
31.4249 12070
31.428 12070
31.4312 12070
31.4344 12070
31.4375 12070
31.4407 12070
31.4438 12070
31.447 12070
31.4501 12070
31.4533 12070
31.4564 12070
31.4596 12070
31.4627 12070
31.4659 12070
31.469 12070
31.666 12070
31.6692 12070
31.6723 12070
31.6755 12070
31.6786 12070
31.6818 12070
31.6849 12070
31.6881 12070
31.6912 12070
31.6944 12070
31.6975 12070
31.7007 12070
31.7038 12070
31.707 12070
31.7102 12070
31.7133 12070
31.7165 12070
31.7196 12070
31.7228 12070
31.7259 12070
31.7291 12070
31.7322 12070
31.7354 12070
31.7385 12070
31.7417 12070
31.7448 12070
31.748 12070
31.7511 12070
31.7543 12070
31.7574 12070
31.7606 12070
31.7637 12070
31.7669 12070
31.77 12070
31.7732 12070
31.7763 12070
31.7795 12070
31.7826 12070
31.7858 12070
31.986 12070
31.9891 12070
31.9923 12070
31.9954 12070
31.9986 12070
32.0017 12070
32.0049 12070
32.008 12070
32.0112 12070
32.0143 12070
32.0175 12070
32.0206 12070
32.0238 12070
32.0269 12070
32.0301 12070
32.0332 12070
32.0364 12070
32.0395 12070
32.0427 12070
32.0458 12070
32.049 12070
32.0521 12070
32.0553 12070
32.0584 12070
32.0616 12070
32.0648 12070
32.0679 12070
32.0711 12070
32.0742 12070
32.0774 12070
32.0805 12070
32.0837 12070
32.0868 12070
32.09 12070
32.0931 12070
32.0963 12070
32.0994 12070
32.1026 12070
32.1057 12070
32.3059 12070
32.309 12070
32.3122 12070
32.3153 12070
32.3185 12070
32.3216 12070
32.3248 12070
32.3279 12070
32.3311 12070
32.3342 12070
32.3374 12070
32.3406 12070
32.3437 12070
32.3469 12070
32.35 12070
32.3532 12070
32.3563 12070
32.3595 12070
32.3626 12070
32.3658 12070
32.3689 12070
32.3721 12070
32.3752 12070
32.3784 12070
32.3815 12070
32.3847 12070
32.3878 12070
32.391 12070
32.3941 12070
32.3973 12070
32.4004 12070
32.4036 12070
32.4067 12070
32.4099 12070
32.413 12070
32.4162 12070
32.4194 12070
32.4225 12070
32.4257 12070
32.6258 12070
32.629 12070
32.6321 12070
32.6353 12070
32.6384 12070
32.6416 12070
32.6447 12070
32.6479 12070
32.651 12070
32.6542 12070
32.6573 12070
32.6605 12070
32.6636 12070
32.6668 12070
32.6699 12070
32.6731 12070
32.6762 12070
32.6794 12070
32.6825 12070
32.6857 12070
32.6888 12070
32.692 12070
32.6952 12070
32.6983 12070
32.7015 12070
32.7046 12070
32.7078 12070
32.7109 12070
32.7141 12070
32.7172 12070
32.7204 12070
32.7235 12070
32.7267 12070
32.7298 12070
32.733 12070
32.7361 12070
32.7393 12070
32.7424 12070
32.7456 12070
32.7487 12070
32.9505 12070
32.9536 12070
32.9568 12070
32.9599 12070
32.9631 12070
32.9662 12070
32.9694 12070
32.9725 12070
32.9757 12070
32.9788 12070
32.982 12070
32.9851 12070
32.9883 12070
32.9914 12070
32.9946 12070
32.9977 12070
33.0009 12070
33.004 12070
33.0072 12070
33.0104 12070
33.0135 12070
33.0167 12070
33.0198 12070
33.023 12070
33.0261 12070
33.0293 12070
33.0324 12070
33.0356 12070
33.0387 12070
33.0419 12070
33.045 12070
33.0482 12070
33.0513 12070
33.0545 12070
33.0576 12070
33.0608 12070
33.0639 12070
33.0671 12070
33.0702 12070
33.0734 12070
33.2767 12070
33.2798 12070
33.283 12070
33.2862 12070
33.2893 12070
33.2925 12070
33.2956 12070
33.2988 12070
33.3019 12070
33.3051 12070
33.3082 12070
33.3114 12070
33.3145 12070
33.3177 12070
33.3208 12070
33.324 12070
33.3271 12070
33.3303 12070
33.3334 12070
33.3366 12070
33.3397 12070
33.3429 12070
33.346 12070
33.3492 12070
33.3523 12070
33.3555 12070
33.3586 12070
33.3618 12070
33.365 12070
33.3681 12070
33.3713 12070
33.3744 12070
33.3776 12070
33.3807 12070
33.3839 12070
33.387 12070
33.3902 12070
33.3933 12070
33.3965 12070
33.3996 12070
33.6012 12070
33.6077 12070
33.6108 12070
33.614 12070
33.6171 12070
33.6203 12070
33.6234 12070
33.6266 12070
33.6297 12070
33.6329 12070
33.636 12070
33.6392 12070
33.6423 12070
33.6455 12070
33.6486 12070
33.6518 12070
33.6549 12070
33.6581 12070
33.6612 12070
33.6644 12070
33.6675 12070
33.6707 12070
33.6738 12070
33.677 12070
33.6802 12070
33.6833 12070
33.6865 12070
33.6896 12070
33.6928 12070
33.6959 12070
33.6991 12070
33.7022 12070
33.7054 12070
33.7085 12070
33.7117 12070
33.7148 12070
33.718 12070
33.7211 12070
33.7243 12070
33.7274 12070
33.7306 12070
33.937 12070
33.9402 12070
33.9433 12070
33.9465 12070
33.9496 12070
33.9528 12070
33.956 12070
33.9591 12070
33.9623 12070
33.9654 12070
33.9686 12070
33.9717 12070
33.9749 12070
33.978 12070
33.9812 12070
33.9843 12070
33.9875 12070
33.9906 12070
33.9938 12070
33.9969 12070
34.0001 12070
34.0032 12070
34.0064 12070
34.0095 12070
34.0127 12070
34.0158 12070
34.019 12070
34.0221 12070
34.0253 12070
34.0284 12070
34.0316 12070
34.0348 12070
34.0379 12070
34.0411 12070
34.0442 12070
34.0474 12070
34.0505 12070
34.0537 12070
34.0568 12070
34.06 12070
34.0631 12070
34.2696 12070
34.2727 12070
34.2759 12070
34.279 12070
34.2822 12070
34.2853 12070
34.2885 12070
34.2916 12070
34.2948 12070
34.2979 12070
34.3011 12070
34.3042 12070
34.3074 12070
34.3106 12070
34.3137 12070
34.3169 12070
34.32 12070
34.3232 12070
34.3263 12070
34.3295 12070
34.3326 12070
34.3358 12070
34.3389 12070
34.3421 12070
34.3452 12070
34.3484 12070
34.3515 12070
34.3547 12070
34.3578 12070
34.361 12070
34.3641 12070
34.3673 12070
34.3704 12070
34.3736 12070
34.3767 12070
34.3799 12070
34.383 12070
34.3862 12070
34.3894 12070
34.3925 12070
34.3957 12070
34.6053 12070
34.6084 12070
34.6116 12070
34.6147 12070
34.6179 12070
34.621 12070
34.6242 12070
34.6273 12070
34.6305 12070
34.6336 12070
34.6368 12070
34.6399 12070
34.6431 12070
34.6462 12070
34.6494 12070
34.6525 12070
34.6557 12070
34.6588 12070
34.662 12070
34.6652 12070
34.6683 12070
34.6715 12070
34.6746 12070
34.6778 12070
34.6809 12070
34.6841 12070
34.6872 12070
34.6904 12070
34.6935 12070
34.6967 12070
34.6998 12070
34.703 12070
34.7061 12070
34.7093 12070
34.7124 12070
34.7156 12070
34.7187 12070
34.7219 12070
34.725 12070
34.7282 12070
34.7313 12070
34.9329 12070
34.9425 12070
34.9457 12070
34.9488 12070
34.952 12070
34.9551 12070
34.9583 12070
34.9614 12070
34.9646 12070
34.9677 12070
34.9709 12070
34.974 12070
34.9772 12070
34.9804 12070
34.9835 12070
34.9867 12070
34.9898 12070
34.993 12070
34.9961 12070
34.9993 12070
35.0024 12070
35.0056 12070
35.0087 12070
35.0119 12070
35.015 12070
35.0182 12070
35.0213 12070
35.0245 12070
35.0276 12070
35.0308 12070
35.0339 12070
35.0371 12070
35.0402 12070
35.0434 12070
35.0465 12070
35.0497 12070
35.0528 12070
35.056 12070
35.0592 12070
35.0623 12070
35.0655 12070
35.0686 12070
35.1726 12070
35.1758 12070
35.1789 12070
35.1821 12070
35.1852 12070
35.1884 12070
35.1915 12070
35.1947 12070
35.1978 12070
35.201 12070
35.2041 12070
35.2073 12070
35.2104 12070
35.2136 12070
35.2168 12070
35.2199 12070
35.2231 12070
35.2262 12070
35.2294 12070
35.2325 12070
35.2357 12070
35.2388 12070
35.242 12070
35.2451 12070
35.2483 12070
35.2514 12070
35.2546 12070
35.2577 12070
35.2609 12070
35.264 12070
35.2672 12070
35.2703 12070
35.2735 12070
35.2766 12070
35.2798 12070
35.2829 12070
35.2861 12070
35.2892 12070
35.2924 12070
35.2956 12070
35.2987 12070
35.3019 12070
35.4043 12070
35.4074 12070
35.4106 12070
35.4138 12070
35.4169 12070
35.4201 12070
35.4232 12070
35.4264 12070
35.4295 12070
35.4327 12070
35.4358 12070
35.439 12070
35.4421 12070
35.4453 12070
35.4484 12070
35.4516 12070
35.4547 12070
35.4579 12070
35.461 12070
35.4642 12070
35.4673 12070
35.4705 12070
35.4736 12070
35.4768 12070
35.4799 12070
35.4831 12070
35.4862 12070
35.4894 12070
35.4926 12070
35.4957 12070
35.4989 12070
35.502 12070
35.5052 12070
35.5083 12070
35.5115 12070
35.5146 12070
35.5178 12070
35.5209 12070
35.5241 12070
35.5272 12070
35.5304 12070
35.5335 12070
35.636 12070
35.6391 12070
35.6423 12070
35.6454 12070
35.6486 12070
35.6517 12070
35.6549 12070
35.658 12070
35.6612 12070
35.6643 12070
35.6675 12070
35.6706 12070
35.6738 12070
35.6769 12070
35.6801 12070
35.6832 12070
35.6864 12070
35.6896 12070
35.6927 12070
35.6959 12070
35.699 12070
35.7022 12070
35.7053 12070
35.7085 12070
35.7116 12070
35.7148 12070
35.7179 12070
35.7211 12070
35.7242 12070
35.7274 12070
35.7305 12070
35.7337 12070
35.7368 12070
35.74 12070
35.7431 12070
35.7463 12070
35.7494 12070
35.7526 12070
35.7557 12070
35.7589 12070
35.762 12070
35.7652 12070
35.8708 12070
35.8739 12070
35.8771 12070
35.8802 12070
35.8834 12070
35.8866 12070
35.8897 12070
35.8929 12070
35.896 12070
35.8992 12070
35.9023 12070
35.9055 12070
35.9086 12070
35.9118 12070
35.9149 12070
35.9181 12070
35.9212 12070
35.9244 12070
35.9275 12070
35.9307 12070
35.9338 12070
35.937 12070
35.9401 12070
35.9433 12070
35.9464 12070
35.9496 12070
35.9527 12070
35.9559 12070
35.959 12070
35.9622 12070
35.9654 12070
35.9685 12070
35.9717 12070
35.9748 12070
35.978 12070
35.9811 12070
35.9843 12070
35.9874 12070
35.9906 12070
35.9937 12070
35.9969 12070
36 12070
36.1072 12070
36.1103 12070
36.1135 12070
36.1166 12070
36.1198 12070
36.123 12070
36.1261 12070
36.1293 12070
36.1324 12070
36.1356 12070
36.1387 12070
36.1419 12070
36.145 12070
36.1482 12070
36.1513 12070
36.1545 12070
36.1576 12070
36.1608 12070
36.1639 12070
36.1671 12070
36.1702 12070
36.1734 12070
36.1765 12070
36.1797 12070
36.1828 12070
36.186 12070
36.1891 12070
36.1923 12070
36.1954 12070
36.1986 12070
36.2018 12070
36.2049 12070
36.2081 12070
36.2112 12070
36.2144 12070
36.2175 12070
36.2207 12070
36.2238 12070
36.227 12070
36.2301 12070
36.2333 12070
36.2364 12070
36.3467 12070
36.3499 12070
36.353 12070
36.3562 12070
36.3594 12070
36.3625 12070
36.3657 12070
36.3688 12070
36.372 12070
36.3751 12070
36.3783 12070
36.3814 12070
36.3846 12070
36.3877 12070
36.3909 12070
36.394 12070
36.3972 12070
36.4003 12070
36.4035 12070
36.4066 12070
36.4098 12070
36.4129 12070
36.4161 12070
36.4192 12070
36.4224 12070
36.4255 12070
36.4287 12070
36.4318 12070
36.435 12070
36.4382 12070
36.4413 12070
36.4445 12070
36.4476 12070
36.4508 12070
36.4539 12070
36.4571 12070
36.4602 12070
36.4634 12070
36.4665 12070
36.4697 12070
36.4728 12070
36.476 12070
36.4791 12070
36.5863 12070
36.5894 12070
36.5926 12070
36.5958 12070
36.5989 12070
36.6021 12070
36.6052 12070
36.6084 12070
36.6115 12070
